"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cheese Bowl"|"400"|"Italian,Continental"|"Coimbatore"|"Thudiyalur"|"https://www.zomato.com/coimbatore/cheese-bowl-1-thudiyalur/info"|"54"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"13"
"Eagle Cafe"|"400"|"Cafe,Mexican,Italian"|"Coimbatore"|"Sitra"|"https://www.zomato.com/coimbatore/eagle-cafe-1-sitra/info"|"54"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"12"
"Fun Grill"|"400"|"South Indian,North Indian"|"Coimbatore"|"Vadavalli"|"https://www.zomato.com/coimbatore/fun-grill-vadavalli/info"|"54"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"10"
"Hotel Annalakshmi"|"500"|"Chettinad,South Indian,Chinese"|"Coimbatore"|"Race Course"|"https://www.zomato.com/coimbatore/hotel-annalakshmi-race-course/info"|"54"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"12"
"Tiffin Box"|"250"|"South Indian"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/tiffin-box-ramanathapuram/info"|"54"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"1002B.C."|"700"|"BBQ,Continental,South Indian,Chinese,Beverages"|"Coimbatore"|"RS Puram"|"https://www.zomato.com/coimbatore/1002b-c-rs-puram/info"|"54"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"K.R. Bakes & Restaurant"|"350"|"Bakery,South Indian"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/k-r-bakes-restaurant-ramanathapuram/info"|"54"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Naalu Mukku Idly Kadai"|"150"|"South Indian"|"Coimbatore"|"Peelamedu"|"https://www.zomato.com/coimbatore/naalu-mukku-idly-kadai-peelamedu/info"|"54"|"Quick Bites"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Rathina"|"600"|"Continental,South Indian,Chinese,North Indian"|"Coimbatore"|"Race Course"|"https://www.zomato.com/coimbatore/rathina-race-course/info"|"54"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.6"|"16"
"Symphony"|"1200"|"Chinese,Continental,South Indian"|"Coimbatore"|"The Grand Regent"|"https://www.zomato.com/coimbatore/symphony-race-course/info"|"54"|"Casual Dining"|"7am to 10am,12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Sri Kamalai Cockarackoo"|"250"|"South Indian,Chinese"|"Coimbatore"|"Vadavalli"|"https://www.zomato.com/coimbatore/sri-kamalai-cockarackoo-vadavalli/info"|"54"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"10"
"Whatshake"|"350"|"Beverages,Fast Food"|"Coimbatore"|"Sitra"|"https://www.zomato.com/coimbatore/whatshake-sitra/info"|"54"|"Beverage Shop"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"The Cake Empire"|"100"|"Desserts,Beverages"|"Coimbatore"|"Ramanathapuram"|"https://www.zomato.com/coimbatore/the-cake-empire-ramanathapuram/info"|"54"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Hotel Sri Nargani's"|"300"|"South Indian,Chinese"|"Coimbatore"|"Vadavalli"|"https://www.zomato.com/coimbatore/hotel-sri-narganis-vadavalli/info"|"54"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Kavitha Restaurant"|"300"|"South Indian"|"Coimbatore"|"Kavundampalayam"|"https://www.zomato.com/coimbatore/kavitha-restaurant-kavundampalayam/info"|"54"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
