"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Green Chillies Food Park"|"250"|"South Indian,North Indian,Chinese"|"Kochi"|"Tripunithura"|"https://www.zomato.com/kochi/green-chillies-food-park-tripunithura/info"|"27"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"14"
"Ambiswamy's"|"300"|"South Indian"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/ambiswamys-kaloor/info"|"27"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Zync"|"600"|"Finger Food"|"Kochi"|"Broad Bean Hotel"|"https://www.zomato.com/kochi/zync-vyttila/info"|"27"|"Bar"|"930am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kai-Shek"|"450"|"Chinese,Continental"|"Kochi"|"Kacheripady"|"https://www.zomato.com/kochi/kai-shek-kacherippady/info"|"27"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"37"
"Charminar Restaurant"|"250"|"Hyderabadi"|"Kochi"|"Cheranalloor"|"https://www.zomato.com/kochi/charminar-restaurant-cheranalloor/info"|"27"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"23"
"Krispy Chic'n"|"500"|"Fast Food"|"Kochi"|"Oberon Mall-- Edappally"|"https://www.zomato.com/kochi/krispy-chicn-edappally/info"|"27"|"Food Court"|"10am to 10pm(Mon-Sun)"|"Poor"|"2.4"|"32"
"Touchings"|"200"|"Kerala"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/touchings-kaloor/info"|"27"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Shifu's Kitchen"|"200"|"Chinese"|"Kochi"|"Palarivattom"|"https://www.zomato.com/kochi/shifus-kitchen-1-palarivattom/info"|"27"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"Good"|"3.9"|"23"
"Ummi's Kitchen"|"350"|"Kerala"|"Kochi"|"Chittoor Road"|"https://www.zomato.com/kochi/ummis-kitchen-chittor-road/info"|"27"|"Casual Dining"|"8am to 1230AM(Mon-Sun)"|"Average"|"3.4"|"86"
"Melto Creamery"|"150"|"Desserts,Beverages,Ice Cream"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/melto-creamery-1-kakkanad/info"|"27"|"Dessert Parlor"|"NA"|"Good"|"3.7"|"19"
"Marrybrown Express"|"350"|"Fast Food"|"Kochi"|"Abad Nucleus Mall-- Marad"|"https://www.zomato.com/kochi/marrybrown-express-marad/info"|"27"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.6"|"27"
"Udipi Anantha Bhavan"|"250"|"North Indian,South Indian"|"Kochi"|"MG Road"|"https://www.zomato.com/kochi/udipi-anantha-bhavan-mg-road/info"|"27"|"Quick Bites"|"630am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Hotel Anandaas"|"300"|"South Indian,Chinese,North Indian"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/hotel-anandaas-kaloor/info"|"27"|"Casual Dining"|"630am to 1015pm(Mon-Sun)"|"Average"|"3.4"|"31"
"SHAAN E PUNJAB"|"300"|"North Indian"|"Kochi"|"Kalamassery"|"https://www.zomato.com/kochi/shaan-e-punjab-kalamassery/info"|"27"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Arabian Food Court"|"400"|"Arabian,Lebanese"|"Kochi"|"Kacheripady"|"https://www.zomato.com/kochi/arabian-food-court-kacherippady/info"|"27"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"20"
