"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"101 NOT OUT RESTAURANT"|"250"|"South Indian,North Indian"|"Kochi"|"Thevera"|"https://www.zomato.com/kochi/101-not-out-restaurant-thevara/info"|"51"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Le Bake's"|"300"|"Kerala,Chinese"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/le-bakes-edappally/info"|"51"|"Casual Dining"|"NA"|"Not rated"|"-"|"-"
"Dindigul Biriyani"|"400"|"Biryani,Fast Food,Indian"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/dindigul-biriyani-kakkanad/info"|"51"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mathai's  Naadan Ruchi"|"300"|"Kerala"|"Kochi"|"Panampilly Nagar"|"https://www.zomato.com/kochi/mathais-naadan-ruchi-panampilly-nagar/info"|"51"|"Quick Bites"|"11am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chedathees Kitchen"|"300"|"North Indian"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/chedathees-kitchen-kakkanad/info"|"51"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aha! Biriyani"|"350"|"North Indian"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/aha-biriyani-kakkanad/info"|"51"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Botanic Fresh"|"250"|"Healthy Food"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/botanic-fresh-kakkanad/info"|"51"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Signature Cafe Spot"|"250"|"North Indian,Arabian,Chinese,Sandwich,South Indian,Juices"|"Kochi"|"Kalamassery"|"https://www.zomato.com/kochi/signature-cafe-spot-kalamassery/info"|"51"|"Café"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Friends"|"400"|"Kerala"|"Kochi"|"Panampilly Nagar"|"https://www.zomato.com/kochi/hotel-friends-panampilly-nagar/info"|"51"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cool of Cools"|"200"|"Bakery,Ice Cream,Beverages"|"Kochi"|"Mattancherry"|"https://www.zomato.com/kochi/cool-of-cools-mattancherry/info"|"51"|"Quick Bites"|"10am to 1030pm(Mon,Tue,Wed,Thu,Sat),Closed..."|"Not rated"|"-"|"-"
"Caffeine Hub"|"300"|"Cafe"|"Kochi"|"Fort Kochi"|"https://www.zomato.com/kochi/caffeine-hub-fort-kochi/info"|"51"|"Café"|"830am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Suburban Veggies Corner"|"250"|"North Indian,South Indian,Chinese"|"Kochi"|"Elamakkara"|"https://www.zomato.com/kochi/suburban-veggies-corner-elamakkara/info"|"51"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sunny's Food Court"|"350"|"South Indian"|"Kochi"|"Marine Drive"|"https://www.zomato.com/kochi/sunnys-food-court-marine-drive/info"|"51"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eat Treat"|"600"|"Multi Cuisine"|"Kochi"|"Kalamassery"|"https://www.zomato.com/kochi/eat-treat-kalamassery/info"|"51"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aroma Bakes n Cafe"|"400"|"Kerala"|"Kochi"|"Vennala"|"https://www.zomato.com/kochi/aroma-bakes-n-cafe-vennala/info"|"51"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
