"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chaithram Food Court"|"250"|"South Indian,North Indian"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/chaithram-food-court-kakkanad/info"|"26"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"17"
"Yum BItes"|"250"|"Fast Food"|"Kochi"|"Tripunithura"|"https://www.zomato.com/kochi/yum-bites-tripunithura/info"|"26"|"Quick Bites"|"10am to 930pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Downtown Cafe"|"800"|"Cafe,Italian,Continental,Burger,Desserts,Beverages"|"Kochi"|"Panampilly Nagar"|"https://www.zomato.com/kochi/downtown-cafe-panampilly-nagar/info"|"26"|"Café"|"11am to 11pm(Mon-Thu),11am to 12midnight(Fri-Sun)"|"Very Good"|"4.1"|"30"
"Pavillion- Hotel Abad"|"800"|"Chinese,North Indian,Continental,Fast Food"|"Kochi"|"Hotel Abad-- Mattancherry"|"https://www.zomato.com/kochi/pavillion-hotel-abad-chullickal/info"|"26"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"28"
"Freeze Inn"|"200"|"Desserts,Beverages"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/freeze-inn-edappally/info"|"26"|"Dessert Parlor"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"20"
"Hotel Saffron"|"400"|"South Indian"|"Kochi"|"Ravipuram"|"https://www.zomato.com/kochi/hotel-saffron-ravipuram/info"|"26"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Average"|"3.4"|"32"
"The Food Company Naalukettu Reastaurant"|"650"|"Kerala,North Indian"|"Kochi"|"Vyttila"|"https://www.zomato.com/kochi/the-food-company-naalukettu-reastaurant-vyttila/info"|"26"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Average"|"3.4"|"39"
"Dosa World"|"400"|"South Indian"|"Kochi"|"Kacheripady"|"https://www.zomato.com/kochi/dosa-world-kacherippady/info"|"26"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"23"
"Incredible Art - Artisan Cake Boutique"|"500"|"Bakery,Desserts"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/incredible-art-artisan-cake-boutique-kaloor/info"|"26"|"Bakery"|"11am to 7pm(Mon-Sun)"|"Good"|"3.6"|"19"
"Hotel Arafa"|"200"|"Kerala"|"Kochi"|"Chullickal"|"https://www.zomato.com/kochi/hotel-arafa-chullickal/info"|"26"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Good"|"3.8"|"29"
"Evolution Restaurant"|"400"|"North Indian"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/evolution-restaurant-kakkanad/info"|"26"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"15"
"Pick AND Mix Ice Creams"|"150"|"Ice Cream"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/pick-and-mix-ice-creams-kaloor/info"|"26"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"25"
"Mappas Restaurant"|"500"|"North Indian,Arabian"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/mappas-restaurant-edappally/info"|"26"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kithakkery Biriyanipura"|"300"|"Biryani,North Indian,South Indian"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/kithakkery-biriyanipura-1-kaloor/info"|"26"|"Casual Dining"|"1130am to 830pm(Mon-Sun)"|"Average"|"3.0"|"34"
"The Juice Shop"|"300"|"Juices,Beverages,South Indian"|"Kochi"|"Kalamassery"|"https://www.zomato.com/kochi/the-juice-shop-kalamassery/info"|"26"|"Beverage Shop"|"1130am to 945pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"24"
