"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kofta Cafe"|"250"|"North Indian,Arabian,Beverages"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/kofta-cafe-kakkanad/info"|"36"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Alba Restaurant"|"400"|"North Indian,South Indian"|"Kochi"|"Vennala"|"https://www.zomato.com/kochi/alba-restaurant-vennala/info"|"36"|"Casual Dining"|"8am to 8pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Nooriya Hotel"|"300"|"Biryani,Kerala"|"Kochi"|"Mattancherry"|"https://www.zomato.com/kochi/nooriya-hotel-mattancherry/info"|"36"|"Quick Bites"|"1230pm to 3pm(Mon-Sun)"|"Good"|"3.5"|"11"
"Rolls N Fries"|"200"|"Rolls,Fast Food"|"Kochi"|"Chullickal"|"https://www.zomato.com/kochi/rolls-n-fries-chullickal/info"|"36"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"8"
"Rich D Bakers"|"200"|"Bakery"|"Kochi"|"Fort Kochi"|"https://www.zomato.com/kochi/rich-d-bakers-fort-kochi/info"|"36"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Filter Cup"|"200"|"Cafe,Burger,Juices,Sandwich"|"Kochi"|"Vennala"|"https://www.zomato.com/kochi/filter-cup-vennala/info"|"36"|"Café"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"54"
"Hotel Ajwa"|"250"|"Arabian,South Indian"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/hotel-ajwa-edappally/info"|"36"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Santha's Mess"|"400"|"Kerala"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/santhas-mess-kaloor/info"|"36"|"Quick Bites"|"12noon to 330pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Hotel Hill View"|"500"|"North Indian,South Indian,Continental"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/hotel-hill-view-kakkanad/info"|"36"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Afters Bake House"|"200"|"Bakery,Mithai,Desserts,Fast Food"|"Kochi"|"Palarivattom"|"https://www.zomato.com/kochi/afters-bake-house-palarivattom/info"|"36"|"Bakery"|"930am to 930pm(Mon-Sun)"|"Average"|"3.3"|"11"
"AL-Rayan"|"250"|"Biryani"|"Kochi"|"Angamali"|"https://www.zomato.com/kochi/al-rayan-angamali/info"|"36"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Jade - Lotus 8 Hotel"|"500"|"Kerala,North Indian,Continental,Chinese"|"Kochi"|"Nedumbassery"|"https://www.zomato.com/kochi/jade-lotus-8-hotel-nedumbassery/info"|"36"|"Casual Dining"|"7am to 1030am,12noon to 3pm,7pm to 1030pm..."|"Average"|"3.4"|"10"
"Chick 'N' Serve"|"250"|"Continental,North Indian,Mughlai,Kerala"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/chick-n-serve-kaloor/info"|"36"|"Quick Bites"|"(Mon-Sun)"|"Average"|"2.9"|"13"
"Malabar Food Court"|"400"|"North Indian,Chinese"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/malabar-food-court-2-edappally/info"|"36"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Indian Coffee House Kakkanad"|"300"|"South Indian,Coffee"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/indian-coffee-house-kakkanad-kakkanad/info"|"36"|"Quick Bites"|"(Mon-Sun)"|"Average"|"3.1"|"11"
