"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Fulfill Cafe"|"150"|"Beverages,Ice Cream"|"Kochi"|"MG Road"|"https://www.zomato.com/kochi/fulfill-cafe-mg-road/info"|"35"|"Beverage Shop"|"930am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Hotel Anandas"|"200"|"Kerala,South Indian"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/hotel-anandas-edappally/info"|"35"|"Quick Bites"|"530pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"7"
"Cafe Purple"|"600"|"South Indian,North Indian"|"Kochi"|"MG Road"|"https://www.zomato.com/kochi/cafe-purple-mg-road/info"|"35"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chillies"|"400"|"Andhra"|"Kochi"|"Pallimukku"|"https://www.zomato.com/kochi/chillies-pallimukku/info"|"35"|"Quick Bites"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"90"
"Burger Hutz"|"300"|"Burger"|"Kochi"|"Chittoor Road"|"https://www.zomato.com/kochi/burger-hutz-chittor-road/info"|"35"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Anandabhavan"|"300"|"Kerala,South Indian"|"Kochi"|"Perumbavoor"|"https://www.zomato.com/kochi/anandabhavan-perumbavoor/info"|"35"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Arafa Malabar Hotel"|"200"|"North Indian"|"Kochi"|"Kalamassery"|"https://www.zomato.com/kochi/arafa-malabar-hotel-kalamassery/info"|"35"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Seafood Harbour"|"800"|"South Indian,North Indian,Seafood"|"Kochi"|"Fort Kochi"|"https://www.zomato.com/kochi/seafood-harbour-fort-kochi/info"|"35"|"Casual Dining"|"930am to 930pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Zaika Restaurant"|"500"|"South Indian,North Indian"|"Kochi"|"Marine Drive"|"https://www.zomato.com/kochi/zaika-restaurant-marine-drive/info"|"35"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Krishna Kripa Seafood Restaurant"|"800"|"Kerala,Chinese,Seafood"|"Kochi"|"Fort Kochi"|"https://www.zomato.com/kochi/krishna-kripa-seafood-restaurant-fort-kochi/info"|"35"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Average"|"2.6"|"13"
"Hotel Your Choice"|"350"|"Kerala,North Indian,Chinese"|"Kochi"|"Palarivattom"|"https://www.zomato.com/kochi/hotel-your-choice-palarivattom/info"|"35"|"Casual Dining"|"730am to 930pm(Mon-Sat),Closed(Sun)"|"Average"|"2.9"|"14"
"Almas Homemades"|"500"|"Biryani,Fast Food,Bakery"|"Kochi"|"Vennala"|"https://www.zomato.com/kochi/almas-homemades-vennala/info"|"35"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Eatery! Your Second Home"|"400"|"Kerala,South Indian"|"Kochi"|"Kacheripady"|"https://www.zomato.com/kochi/eatery-your-second-home-kacherippady/info"|"35"|"Quick Bites"|"7am to 7pm(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"11"
"Super Bakers"|"150"|"Bakery"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/super-bakers-kaloor/info"|"35"|"Dessert Parlor"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Manjali Biriyani"|"400"|"Biryani"|"Kochi"|"Palarivattom"|"https://www.zomato.com/kochi/manjali-biriyani-palarivattom/info"|"35"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"9"
