"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Rifaeyya"|"250"|"Kerala,Seafood,North Indian"|"Kochi"|"Kalamassery"|"https://www.zomato.com/kochi/hotel-rifaeyya-kalamassery/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Cream & Fudge"|"200"|"Desserts,Ice Cream"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/cream-fudge-kakkanad/info"|"34"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Tasty Dum Biryani"|"250"|"Biryani"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/tasty-dum-biryani-kakkanad/info"|"34"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"9"
"Chak De"|"400"|"North Indian,Fast Food"|"Kochi"|"MG Road"|"https://www.zomato.com/kochi/chak-de-2-mg-road/info"|"34"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"16"
"Veg Bhavan"|"200"|"South Indian"|"Kochi"|"Pallimukku"|"https://www.zomato.com/kochi/veg-bhavan-2-pallimukku/info"|"34"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Cakes N Flakes"|"300"|"Desserts"|"Kochi"|"Kadavanthra"|"https://www.zomato.com/kochi/cakes-n-flakes-kadavanthra/info"|"34"|"Dessert Parlor"|"10am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.1"|"12"
"Sugar'O'holic"|"300"|"Desserts"|"Kochi"|"Tripunithura"|"https://www.zomato.com/kochi/sugaroholic-tripunithura/info"|"34"|"none"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lagoona by The Dunes Cochin"|"1100"|"Kerala,North Indian,Chinese,Seafood,Continental"|"Kochi"|"MG Road"|"https://www.zomato.com/kochi/lagoona-by-the-dunes-cochin-mg-road/info"|"34"|"Casual Dining"|"NA"|"Average"|"2.8"|"15"
"Potpourri"|"400"|"Kerala,South Indian,Fast Food,Street Food"|"Kochi"|"Abad Nucleus Mall-- Marad"|"https://www.zomato.com/kochi/potpourri-marad/info"|"34"|"Food Court"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Shere Punjab By Punjabi Tadka"|"250"|"Mughlai,North Indian"|"Kochi"|"Thevera"|"https://www.zomato.com/kochi/shere-punjab-by-punjabi-tadka-thevara/info"|"34"|"Quick Bites"|"1130am to 3pm,5pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"19"
"The Chatpata Affair"|"300"|"Street Food"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/the-chatpata-affair-kakkanad/info"|"34"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Planet Popcorn"|"200"|"Fast Food"|"Kochi"|"LuLu Mall-- Edappally"|"https://www.zomato.com/kochi/planet-popcorn-1-edappally/info"|"34"|"Kiosk"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Kamath's  Inn"|"200"|"South Indian"|"Kochi"|"Aluva"|"https://www.zomato.com/kochi/kamaths-inn-aluva/info"|"34"|"Casual Dining"|"730am to 730pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Khul Ja Sim Sim"|"300"|"North Indian,Fast Food"|"Kochi"|"Kacheripady"|"https://www.zomato.com/kochi/khul-ja-sim-sim-1-kacherippady/info"|"34"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Cilantro - Sugar Business Hotel"|"800"|"North Indian,Chinese,Continental,South Indian"|"Kochi"|"Marad"|"https://www.zomato.com/kochi/cilantro-sugar-business-hotel-marad/info"|"34"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Good"|"3.5"|"11"
