"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aavi"|"400"|"Kerala"|"Kochi"|"Palarivattom"|"https://www.zomato.com/kochi/aavi-palarivattom/info"|"28"|"Quick Bites"|"11am to 3pm(Mon-Sun)"|"Good"|"3.5"|"15"
"Khaleefa Restaurant"|"200"|"Biryani,Kerala,Chinese"|"Kochi"|"Chittoor Road"|"https://www.zomato.com/kochi/khaleefa-restaurant-chittor-road/info"|"28"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.6"|"29"
"Meenus Family Restaurant"|"450"|"Kerala,South Indian,Chinese,Continental"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/meenus-family-restaurant-kaloor/info"|"28"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"33"
"Orotti"|"400"|"South Indian,North Indian,Chinese"|"Kochi"|"Vyttila"|"https://www.zomato.com/kochi/orotti-vyttila/info"|"28"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"21"
"Pizza Xpress"|"400"|"Pizza,Fast Food"|"Kochi"|"Abad Nucleus Mall-- Marad"|"https://www.zomato.com/kochi/pizza-xpress-marad/info"|"28"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"31"
"Keerikadans Restaurant"|"500"|"Fast Food,Kerala,Seafood"|"Kochi"|"Panampilly Nagar"|"https://www.zomato.com/kochi/keerikadans-restaurant-panampilly-nagar/info"|"28"|"Quick Bites"|"8am to 3pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Falafil Dubai"|"200"|"Indian"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/falafil-dubai-edappally/info"|"28"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Jaya Bakery"|"150"|"Bakery,Juices,Ice Cream,Desserts"|"Kochi"|"Palarivattom"|"https://www.zomato.com/kochi/jaya-bakery-palarivattom/info"|"28"|"Dessert Parlor"|"8am to 10pm(Mon-Sun)"|"Good"|"3.7"|"30"
"Juicy"|"200"|"Fast Food,Burger,Sandwich,Juices"|"Kochi"|"Perumbavoor"|"https://www.zomato.com/kochi/juicy-perumbavoor/info"|"28"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"JJ's Restaurant"|"450"|"South Indian,Chinese,North Indian,Seafood"|"Kochi"|"Kadavanthra"|"https://www.zomato.com/kochi/jjs-restaurant-kadavanthra/info"|"28"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Arabian Treat"|"400"|"Arabian"|"Kochi"|"Oberon Mall-- Edappally"|"https://www.zomato.com/kochi/arabian-treat-edappally/info"|"28"|"Food Court"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"27"
"Cafe Al Arab"|"400"|"Arabian"|"Kochi"|"Thopumpady"|"https://www.zomato.com/kochi/cafe-al-arab-thoppumpady/info"|"28"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"17"
"Temptations"|"300"|"Bakery,Desserts,Fast Food"|"Kochi"|"Fort Kochi"|"https://www.zomato.com/kochi/temptations-fort-kochi/info"|"28"|"Dessert Parlor"|"9am to 9pm(Mon-Sat),9am to 1pm(Sun)"|"Good"|"3.6"|"17"
"Diet Eat"|"250"|"Healthy Food,Beverages,North Indian,Salad"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/diet-eat-kakkanad/info"|"28"|"Quick Bites"|"8am to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"20"
"Le Torta"|"150"|"Desserts,Bakery"|"Kochi"|"Perumbavoor"|"https://www.zomato.com/kochi/le-torta-perumbavoor/info"|"28"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
