"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ice Berg Coffee Lounge"|"200"|"Biryani,South Indian,North Indian,Coffee,Kerala,Arabian"|"Kochi"|"Kalamassery"|"https://www.zomato.com/kochi/ice-berg-coffee-lounge-kalamassery/info"|"25"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"43"
"Thalassery Kissa"|"300"|"South Indian"|"Kochi"|"Vennala"|"https://www.zomato.com/kochi/thalassery-kissa-vennala/info"|"25"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"34"
"Tea O' Clock"|"500"|"Cafe"|"Kochi"|"Marine Drive"|"https://www.zomato.com/kochi/tea-o-clock-marine-drive/info"|"25"|"Café"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.3"|"27"
"Master Chef"|"100"|"Chinese,Beverages"|"Kochi"|"Kadavanthra"|"https://www.zomato.com/kochi/master-chef-kadavanthra/info"|"25"|"Kiosk"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"39"
"Hotel Salkara"|"400"|"Kerala"|"Kochi"|"Thopumpady"|"https://www.zomato.com/kochi/hotel-salkara-thoppumpady/info"|"25"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"İyi"|"3.5"|"24"
"Coffee Lounge"|"250"|"Cafe"|"Kochi"|"Centre Square Mall-- Kacheripady"|"https://www.zomato.com/kochi/coffee-lounge-mg-road/info"|"25"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"2.8"|"23"
"Shenoy's Pure Veg"|"300"|"South Indian"|"Kochi"|"Aluva"|"https://www.zomato.com/kochi/shenoys-pure-veg-aluva/info"|"25"|"Casual Dining"|"730am to 930pm(Mon-Sun)"|"Good"|"3.5"|"36"
"Blue Sea Restaurant"|"500"|"South Indian,Arabian,Chinese,North Indian"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/blue-sea-restaurant-edappally/info"|"25"|"Casual Dining"|"1130am to 1145pm(Mon-Sun)"|"Good"|"3.8"|"105"
"Papa Milano's"|"550"|"Pizza,Fast Food"|"Kochi"|"Oberon Mall-- Edappally"|"https://www.zomato.com/kochi/papa-milanos-edappally/info"|"25"|"Food Court"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"31"
"Sugar Beans"|"0"|"Bakery,Desserts"|"Kochi"|"MG Road"|"https://www.zomato.com/kochi/sugar-beans-mg-road/info"|"25"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"16"
"O.JI.KA"|"300"|"Kerala,Chinese"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/o-ji-ka-kaloor/info"|"25"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.8"|"44"
"Accadia Family Restaurant"|"400"|"North Indian,South Indian"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/accadia-family-restaurant-kaloor/info"|"25"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Anns Restaurant"|"200"|"Kerala,Chinese,South Indian"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/anns-restaurant-edappally/info"|"25"|"Quick Bites"|"730am to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Cane Cabana"|"200"|"Juices,Beverages"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/cane-cabana-edappally/info"|"25"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"30"
"Adambayil Restaurant"|"250"|"North Indian,Kerala,Chinese"|"Kochi"|"Kalamassery"|"https://www.zomato.com/kochi/adambayil-restaurant-kalamassery/info"|"25"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"24"
