"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chillout"|"150"|"Juices,Beverages,Ice Cream,Desserts"|"Kochi"|"Marine Drive"|"https://www.zomato.com/kochi/chillout-marine-drive/info"|"37"|"Beverage Shop"|"10am to 8pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Kerala Cafe"|"500"|"Kerala,Seafood"|"Kochi"|"Fort Kochi"|"https://www.zomato.com/kochi/kerala-cafe-fort-kochi/info"|"37"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Average"|"2.7"|"10"
"Exotica"|"400"|"North Indian,Chinese,Continental"|"Kochi"|"Pallimukku"|"https://www.zomato.com/kochi/exotica-pallimukku/info"|"37"|"Quick Bites"|"630am to 1030am,1215pm to 1pm,7pm to 11pm..."|"Average"|"3.0"|"6"
"Juice Time"|"200"|"Juices"|"Kochi"|"Palarivattom"|"https://www.zomato.com/kochi/juice-time-palarivattom/info"|"37"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Hotel Sana"|"400"|"South Indian,Chinese"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/hotel-sana-kakkanad/info"|"37"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Sarada Green Food"|"250"|"North Indian"|"Kochi"|"Vyttila"|"https://www.zomato.com/kochi/sarada-green-food-vyttila/info"|"37"|"Quick Bites"|"10am to 6pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Febina"|"350"|"Kerala,Chinese"|"Kochi"|"Fort Kochi"|"https://www.zomato.com/kochi/febina-fort-kochi/info"|"37"|"Casual Dining"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"8"
"ibaco"|"300"|"Ice Cream,Desserts"|"Kochi"|"LuLu Mall-- Edappally"|"https://www.zomato.com/kochi/ibaco-edappally/info"|"37"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"10"
"Kamalia Foodies"|"300"|"Kerala,North Indian,Chinese,Seafood"|"Kochi"|"Aluva"|"https://www.zomato.com/kochi/kamalia-foodies-aluva/info"|"37"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"12"
"Vaishali Dhaba"|"150"|"North Indian,Chinese"|"Kochi"|"Thevera"|"https://www.zomato.com/kochi/vaishali-dhaba-thevara/info"|"37"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"15"
"The Juice Spot"|"150"|"Juices"|"Kochi"|"Palarivattom"|"https://www.zomato.com/kochi/the-juice-spot-palarivattom/info"|"37"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Anandhaas - Edappally"|"250"|"South Indian"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/hotel-anandhaas-edappally-edappally/info"|"37"|"Casual Dining"|"7am to 8pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Royal Malabar"|"400"|"Kerala,South Indian"|"Kochi"|"Thopumpady"|"https://www.zomato.com/kochi/royal-malabar-thoppumpady/info"|"37"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Amul Ice Cream Parlour"|"200"|"Ice Cream,Desserts"|"Kochi"|"Kacheripady"|"https://www.zomato.com/kochi/amul-ice-cream-parlour-kacherippady/info"|"37"|"Dessert Parlor"|"11am to 11pm(Mon),11am to 10pm(Tue-Sun)"|"Average"|"2.9"|"10"
"China Green By Freeze Inn"|"250"|"Chinese"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/china-green-by-freeze-inn-edappally/info"|"37"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"13"
