"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Macaron Patisserie"|"500"|"Bakery,Desserts"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/macaron-patisserie-kakkanad/info"|"45"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sri Annapurna Sweets"|"300"|"Mithai"|"Kochi"|"Elamkulam"|"https://www.zomato.com/kochi/sri-annapurna-sweets-elamkulam/info"|"45"|"Sweet Shop"|"1030am to 930pm(Mon-Sun)"|"Average"|"3.3"|"6"
"BIB-Breakfast In The Box"|"600"|"American,Continental"|"Kochi"|"Kadavanthra"|"https://www.zomato.com/kochi/bib-breakfast-in-the-box-kadavanthra/info"|"45"|"Quick Bites"|"8am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun),8am..."|"Not rated"|"-"|"-"
"Zest Kitchen"|"300"|"Fast Food"|"Kochi"|"Vennala"|"https://www.zomato.com/kochi/zest-kitchen-vennala/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Fujian Express"|"450"|"Chinese"|"Kochi"|"MG Road"|"https://www.zomato.com/kochi/fujian-express-mg-road/info"|"45"|"Quick Bites"|"1130am to 930pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Eat & Treat Bakery"|"200"|"Kerala,South Indian,Bakery"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/eat-treat-bakery-kakkanad/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Café Buns And Beans"|"450"|"Sandwich,Beverages,Pizza,Burger,Desserts,Rolls"|"Kochi"|"Tripunithura"|"https://www.zomato.com/kochi/café-buns-and-beans-1-tripunithura/info"|"45"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Hotel Shivam & Restaurant"|"300"|"Chinese,Tea,North Indian"|"Kochi"|"Kadavanthra"|"https://www.zomato.com/kochi/hotel-shivam-restaurant-kadavanthra/info"|"45"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prayana Hotels"|"400"|"South Indian,Kerala"|"Kochi"|"Chittoor Road"|"https://www.zomato.com/kochi/prayana-hotels-chittor-road/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Abudhabi Restaurant"|"400"|"Chinese,Arabian"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/abudhabi-restaurant-edappally/info"|"45"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Leaves"|"900"|"Chinese,North Indian,Continental"|"Kochi"|"MG Road"|"https://www.zomato.com/kochi/leaves-mg-road/info"|"45"|"Casual Dining"|"730am to 1030am,1230pm to 3pm,730pm to ..."|"Average"|"3.0"|"6"
"Hotel Periyar"|"150"|"Kerala"|"Kochi"|"Kadavanthra"|"https://www.zomato.com/kochi/hotel-periyar-kadavanthra/info"|"45"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Walkin"|"600"|"Cafe,American,Fast Food"|"Kochi"|"Kadavanthra"|"https://www.zomato.com/kochi/cafe-walkin-kadavanthra/info"|"45"|"Café"|"8am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"4"
"CK's Bakery"|"250"|"Bakery,Fast Food"|"Kochi"|"Aluva"|"https://www.zomato.com/kochi/cks-bakery-aluva/info"|"45"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"OYALO"|"200"|"Pizza"|"Kochi"|"Fort Kochi"|"https://www.zomato.com/kochi/oyalo-fort-kochi/info"|"45"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
