"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Timur Kachi Biriyani"|"350"|"Biryani"|"Kochi"|"Pallimukku"|"https://www.zomato.com/kochi/timur-kachi-biriyani-pallimukku/info"|"9"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"201"
"Rolexio"|"250"|"Kerala,Arabian"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/rolexio-edappally/info"|"9"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"136"
"SFC Plus"|"500"|"American,Pizza"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/sfc-plus-kakkanad/info"|"9"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"254"
"The Yellow Chilli"|"1000"|"North Indian"|"Kochi"|"LuLu Mall-- Edappally"|"https://www.zomato.com/kochi/the-yellow-chilli-1-edappally/info"|"9"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"175"
"WaffleBae"|"250"|"Desserts,Beverages"|"Kochi"|"Panampilly Nagar"|"https://www.zomato.com/kochi/wafflebae-1-panampilly-nagar/info"|"9"|"Dessert Parlor"|"11am to 11pm(Mon,Tue,Wed,Thu,Sat,Sun),2pm..."|"Very Good"|"4.4"|"165"
"Khawali"|"300"|"Arabian"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/khawali-kakkanad/info"|"9"|"Quick Bites"|"(Mon,Tue,Thu,Fri,Sat,Sun),125AM to ..."|"Good"|"3.9"|"276"
"Hotel Zaithoon"|"500"|"Indian"|"Kochi"|"MG Road"|"https://www.zomato.com/kochi/hotel-zaithoon-mg-road/info"|"9"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"260"
"Golden Dragon"|"600"|"Chinese"|"Kochi"|"Ravipuram"|"https://www.zomato.com/kochi/golden-dragon-ravipuram/info"|"9"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"233"
"Canosa"|"450"|"Italian,American,Fast Food"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/canosa-kakkanad/info"|"9"|"Casual Dining"|"11am to 1030pm(Mon-Sat),12noon to 1030pm(Sun)"|"Good"|"3.9"|"200"
"Malaya Restaurant"|"500"|"Chinese"|"Kochi"|"Palarivattom"|"https://www.zomato.com/kochi/malaya-restaurant-palarivattom/info"|"9"|"Quick Bites"|"1130am to 11pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Good"|"3.9"|"227"
"Rasoi"|"1000"|"North Indian"|"Kochi"|"Fort Kochi"|"https://www.zomato.com/kochi/rasoi-fort-kochi/info"|"9"|"Casual Dining"|"12noon to 3pm,6pm to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"101"
"BPC Grill & Chill"|"550"|"Fast Food,Chinese,North Indian,Momos,Arabian"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/bpc-grill-chill-kakkanad/info"|"9"|"Quick Bites"|"(Mon-Sun)"|"Average"|"3.4"|"253"
"Malabar Canteen"|"200"|"South Indian,Biryani,Kerala"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/malabar-canteen-1-kaloor/info"|"9"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Good"|"3.9"|"131"
"City Restaurant"|"200"|"Kerala"|"Kochi"|"Palarivattom"|"https://www.zomato.com/kochi/city-restaurant-palarivattom/info"|"9"|"Quick Bites"|"10am to 1115pm(Mon-Sun)"|"Average"|"3.4"|"123"
"Arabian Night"|"800"|"Arabian,North Indian,South Indian"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/arabian-night-kaloor/info"|"9"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"146"
