"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Arabian Fil Fil"|"250"|"Chinese,North Indian,Continental,Arabian"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/arabian-fil-fil-edappally/info"|"62"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"50"
"Shawarma Spot"|"300"|"Arabian,Biryani"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/shawarma-spot-edappally/info"|"62"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"24"
"Arabian Palace"|"250"|"Lebanese"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/arabian-palace-1-kakkanad/info"|"62"|"Quick Bites"|"4pm to 1230AM(Mon-Sun)"|"Average"|"3.2"|"32"
"Mash Restocafe"|"200"|"Continental"|"Kochi"|"Panampilly Nagar"|"https://www.zomato.com/kochi/mash-restocafe-panampilly-nagar/info"|"62"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"3.1"|"11"
"SI Th Joy Dine & Cafe"|"200"|"Arabian"|"Kochi"|"Vyttila"|"https://www.zomato.com/kochi/si-th-joy-dine-cafe-vyttila/info"|"62"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"32"
"In Out Burger"|"400"|"Burger,Fast Food"|"Kochi"|"Ravipuram"|"https://www.zomato.com/kochi/in-out-burger-ravipuram/info"|"62"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"43"
"Wah Ustad!"|"500"|"Kerala"|"Kochi"|"Vyttila"|"https://www.zomato.com/kochi/wah-ustad-vyttila/info"|"62"|"Quick Bites"|"1145am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"43"
"Chaya Peediya"|"300"|"Fast Food,Tea"|"Kochi"|"MG Road"|"https://www.zomato.com/kochi/chaya-peediya-mg-road/info"|"62"|"Quick Bites"|"9am to 930pm(Mon,Wed),12midnight to 9pm..."|"Good"|"3.8"|"27"
"Red Sauce"|"400"|"Fast Food,American"|"Kochi"|"Thevera"|"https://www.zomato.com/kochi/red-sauce-thevara/info"|"62"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"43"
"Haji Ali Fresh Fruit Juices"|"300"|"Juices,Beverages"|"Kochi"|"Fort Kochi"|"https://www.zomato.com/kochi/haji-ali-fresh-fruit-juices-fort-kochi/info"|"62"|"Beverage Shop"|"11am to 2am(Mon-Sun)"|"Good"|"3.5"|"20"
"Al Khayma"|"400"|"Arabian,North Indian,Chinese"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/al-khayma-kakkanad/info"|"62"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.8"|"39"
"Mehfil Biriyani"|"300"|"Arabian,South Indian"|"Kochi"|"Chittoor Road"|"https://www.zomato.com/kochi/mehfil-biriyani-chittor-road/info"|"62"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Avalon Resto Cafe"|"200"|"Fast Food,Desserts,Wraps,Tea,Beverages,Burger,Sandwich"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/avalon-resto-cafe-edappally/info"|"62"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"38"
"Al Har Restaurant"|"350"|"South Indian,Kerala"|"Kochi"|"Vennala"|"https://www.zomato.com/kochi/al-har-restaurant-vennala/info"|"62"|"Casual Dining"|"8am to 12midnight(Mon-Sat),8am to 9pm(Sun)"|"Average"|"3.2"|"26"
"Arabian Azka"|"500"|"Arabian,North Indian"|"Kochi"|"Vennala"|"https://www.zomato.com/kochi/arabian-azka-vennala/info"|"62"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"20"
