"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"OhCool"|"200"|"Juices,Beverages"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/ohcool-kakkanad/info"|"49"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"K.R Bakes"|"400"|"Fast Food,Bakery"|"Kochi"|"Pallimukku"|"https://www.zomato.com/kochi/k-r-bakes-pallimukku/info"|"49"|"Quick Bites"|"830am to 9pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Sree Gopika"|"500"|"Kerala"|"Kochi"|"Elamkulam"|"https://www.zomato.com/kochi/sree-gopika-elamkulam/info"|"49"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Qaswa"|"300"|"North Indian"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/hotel-qaswa-kaloor/info"|"49"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taj Mahal"|"400"|"Kerala,Seafood"|"Kochi"|"Fort Kochi"|"https://www.zomato.com/kochi/taj-mahal-fort-kochi/info"|"49"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Koot"|"350"|"South Indian,Chinese,Kerala"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/koot-edappally/info"|"49"|"Casual Dining"|"8am to 12midnight(Mon),8am to 11pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Little Maxim's Seafood Restaurant"|"700"|"Kerala,European,Seafood"|"Kochi"|"Fort Kochi"|"https://www.zomato.com/kochi/little-maxims-seafood-restaurant-fort-kochi/info"|"49"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Combo Bakery and Sweets"|"150"|"Bakery"|"Kochi"|"Chullickal"|"https://www.zomato.com/kochi/combo-bakery-and-sweets-chullickal/info"|"49"|"Bakery"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chick Zone"|"300"|"Fast Food"|"Kochi"|"Kakkanad"|"https://www.zomato.com/kochi/chick-zone-kakkanad/info"|"49"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Drunken Panda"|"250"|"Cafe,Desserts,Beverages,Chinese"|"Kochi"|"Aluva"|"https://www.zomato.com/kochi/drunken-panda-1-aluva/info"|"49"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shawarma Street"|"150"|"Sandwich,Ice Cream,Juices"|"Kochi"|"Kaloor"|"https://www.zomato.com/kochi/shawarma-street-kaloor/info"|"49"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Anoop"|"120"|"Kerala,South Indian"|"Kochi"|"Marad"|"https://www.zomato.com/kochi/hotel-anoop-marad/info"|"49"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tridhi Cafe"|"300"|"Healthy Food,Beverages"|"Kochi"|"Edappally"|"https://www.zomato.com/kochi/tridhi-cafe-edappally/info"|"49"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"KPN Fruit Shop"|"150"|"Juices"|"Kochi"|"Vyttila"|"https://www.zomato.com/kochi/kpn-fruit-shop-vyttila/info"|"49"|"Beverage Shop"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cochin Majlis Foodmall"|"400"|"Arabian"|"Kochi"|"Elamkulam"|"https://www.zomato.com/kochi/cochin-majlis-foodmall-elamkulam/info"|"49"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
