"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Al hala"|"500"|"South Indian"|"Kochi"|"Fort Kochi"|"https://www.zomato.com/kochi/al-hala-fort-kochi/info"|"47"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Millenium Continental"|"1000"|"Continental,South Indian"|"Kochi"|"MG Road"|"https://www.zomato.com/kochi/millenium-continental-mg-road/info"|"47"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Oottupura"|"250"|"South Indian"|"Kochi"|"Nedumbassery"|"https://www.zomato.com/kochi/oottupura-nedumbassery/info"|"47"|"Quick Bites"|"11am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Raghavendra Uduppi"|"200"|"Kerala,South Indian"|"Kochi"|"Tripunithura"|"https://www.zomato.com/kochi/hotel-raghavendra-uduppi-tripunithura/info"|"47"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chembu Restaurant & Cafe"|"400"|"North Indian,South Indian"|"Kochi"|"Ravipuram"|"https://www.zomato.com/kochi/chembu-restaurant-cafe-ravipuram/info"|"47"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mathai's Naadan Ruchi"|"300"|"Kerala,South Indian"|"Kochi"|"Kadavanthra"|"https://www.zomato.com/kochi/mathais-naadan-ruchi-kadavanthra/info"|"47"|"Casual Dining"|"8am to 6pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Open Kitchen Food Mall"|"400"|"South Indian,Chinese"|"Kochi"|"Angamali"|"https://www.zomato.com/kochi/open-kitchen-food-mall-angamali/info"|"47"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zero Degree Juice"|"250"|"Juices,Beverages"|"Kochi"|"Angamali"|"https://www.zomato.com/kochi/zero-degree-juice-angamali/info"|"47"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Thanima"|"300"|"Kerala"|"Kochi"|"Elamkulam"|"https://www.zomato.com/kochi/hotel-thanima-elamkulam/info"|"47"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Curry Shop"|"350"|"Kerala,South Indian,North Indian"|"Kochi"|"Kadavanthra"|"https://www.zomato.com/kochi/the-curry-shop-kadavanthra/info"|"47"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Mishwar"|"200"|"South Indian,Kerala"|"Kochi"|"Tripunithura"|"https://www.zomato.com/kochi/hotel-mishwar-1-tripunithura/info"|"47"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Cafe Thellicherry"|"300"|"Cafe,South Indian"|"Kochi"|"Novotel Kochi Infopark-- Kakkanad"|"https://www.zomato.com/kochi/cafe-thellicherry-kakkanad/info"|"47"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Voyage Restaurant"|"1000"|"Chinese,North Indian,Kerala"|"Kochi"|"Thopumpady"|"https://www.zomato.com/kochi/voyage-restaurant-thoppumpady/info"|"47"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"2 Hour Biriyani Restaurant"|"350"|"Biryani"|"Kochi"|"Elamkulam"|"https://www.zomato.com/kochi/2-hour-biriyani-restaurant-elamkulam/info"|"47"|"Quick Bites"|"12noon to 2pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Abdhus Tasty"|"300"|"South Indian,Biryani"|"Kochi"|"Aluva"|"https://www.zomato.com/kochi/abdhus-tasty-aluva/info"|"47"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
