"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tiwari Bombay Style Bhel and Panipuri"|"100"|"Street Food"|"Agra"|"Agra Cantt"|"https://www.zomato.com/agra/tiwari-bombay-style-bhel-and-panipuri-agra-cantt/info"|"45"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"King of Spice"|"700"|"North Indian,Chinese"|"Agra"|"Tajganj"|"https://www.zomato.com/agra/king-of-spice-tajganj/info"|"45"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.8"|"13"
"Chatori Gali"|"300"|"Chinese,North Indian,South Indian"|"Agra"|"Kamla Nagar"|"https://www.zomato.com/agra/chatori-gali-kamla-nagar/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"20"
"Shree Ganesh Chowemin and Fast Food"|"200"|"Fast Food"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/shree-ganesh-chowemin-and-fast-food-sikandra/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Thali Master"|"400"|"North Indian"|"Agra"|"Agra Cantt"|"https://www.zomato.com/agra/thali-master-agra-cantt/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Sikander Restaurant"|"300"|"North Indian"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/sikander-restaurant-sikandra/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Jalsa Restaurant"|"400"|"North Indian,Italian"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/jalsa-restaurant-sikandra/info"|"45"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"14"
"Kohinoor Bar & Restaurant"|"800"|"North Indian,Continental,Chinese"|"Agra"|"Civil Lines"|"https://www.zomato.com/agra/kohinoor-bar-restaurant-civil-lines/info"|"45"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"11"
"Deep Corner"|"300"|"Bakery"|"Agra"|"Shahganj"|"https://www.zomato.com/agra/deep-corner-shahganj/info"|"45"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Baskin Robin"|"500"|"Desserts,Ice Cream"|"Agra"|"Civil Lines"|"https://www.zomato.com/agra/baskin-robin-civil-lines/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"14"
"Good Friend Cafe"|"400"|"Fast Food"|"Agra"|"Tajganj"|"https://www.zomato.com/agra/good-friend-cafe-tajganj/info"|"45"|"Quick Bites"|"24"|"Average"|"2.9"|"16"
"Taj Juice And Ice- Cream Parlour"|"200"|"Juices,Ice Cream"|"Agra"|"Shahganj"|"https://www.zomato.com/agra/taj-juice-and-ice-cream-parlour-shahganj/info"|"45"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Spice Darbar Family Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Agra"|"Tajganj"|"https://www.zomato.com/agra/spice-darbar-family-restaurant-tajganj/info"|"45"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Thikana"|"800"|"Cafe,Italian,Mexican,Continental,North Indian"|"Agra"|"Kuberpur"|"https://www.zomato.com/agra/thikana-kuberpur/info"|"45"|"Casual Dining"|"3pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Ravi Dosa Corner"|"150"|"South Indian"|"Agra"|"Arjun Nagar"|"https://www.zomato.com/agra/ravi-dosa-corner-1-arjun-nagar/info"|"45"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
