"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Guru Kripa Yadav Dhaba"|"150"|"North Indian"|"Agra"|"Civil Lines"|"https://www.zomato.com/agra/guru-kripa-yadav-dhaba-civil-lines/info"|"7"|"Dhaba"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"50"
"Bhagwati Dhaba"|"200"|"North Indian"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/bhagwati-dhaba-sikandra/info"|"7"|"Dhaba"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"117"
"Bhawna Sweets"|"300"|"Mithai,Desserts"|"Agra"|"Civil Lines"|"https://www.zomato.com/agra/bhawna-sweets-civil-lines/info"|"7"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Good"|"3.9"|"86"
"Goli Vada Pav No. 1"|"150"|"Street Food"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/goli-vada-pav-no-1-sikandra/info"|"7"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"159"
"Chaska Restaurant"|"800"|"North Indian,Chinese,South Indian"|"Agra"|"Kamla Nagar"|"https://www.zomato.com/agra/chaska-restaurant-kamla-nagar/info"|"7"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"134"
"Master Chef Italian Fast Food Corner"|"400"|"Fast Food"|"Agra"|"Khandari"|"https://www.zomato.com/agra/master-chef-italian-fast-food-corner-khandari/info"|"7"|"Quick Bites"|"130pm to 10pm(Mon-Sun)"|"Average"|"2.8"|"147"
"Gurgaonwala"|"300"|"Fast Food"|"Agra"|"Shahganj"|"https://www.zomato.com/agra/gurgaonwala-shahganj/info"|"7"|"Quick Bites"|"530pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"192"
"Roofmates"|"1000"|"North Indian,Chinese"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/roofmates-sikandra/info"|"7"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yo Yo Foods"|"300"|"Chinese,South Indian"|"Agra"|"Khandari"|"https://www.zomato.com/agra/yo-yo-foods-khandari/info"|"7"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"124"
"Dosa Factory"|"500"|"South Indian"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/dosa-factory-sikandra/info"|"7"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"97"
"The Indian Chaska"|"600"|"North Indian"|"Agra"|"Civil Lines"|"https://www.zomato.com/agra/the-indian-chaska-1-civil-lines/info"|"7"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"103"
"Jux Pux"|"200"|"Cafe"|"Agra"|"Khandari"|"https://www.zomato.com/agra/jux-pux-khandari/info"|"7"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"95"
"Tealogy"|"250"|"Sandwich,Beverages,Continental"|"Agra"|"Civil Lines"|"https://www.zomato.com/agra/tealogy-civil-lines/info"|"7"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Very Good"|"4.3"|"41"
"Filmy Zayka - Hotel Alleviate"|"700"|"Chinese,North Indian"|"Agra"|"Civil Lines"|"https://www.zomato.com/agra/filmy-zayka-hotel-alleviate-civil-lines/info"|"7"|"Casual Dining"|"NA"|"Very Good"|"4.1"|"86"
"Dasaprakash Restaurant"|"700"|"South Indian,North Indian"|"Agra"|"Hotel Dasaprakash-- Tajganj"|"https://www.zomato.com/agra/dasaprakash-restaurant-tajganj/info"|"7"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"140"
