"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizza Inn"|"500"|"Fast Food,Pizza"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/pizza-inn-sikandra/info"|"8"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"107"
"Grill Inn"|"500"|"Fast Food"|"Agra"|"Dayal Bagh"|"https://www.zomato.com/agra/grill-inn-dayal-bagh/info"|"8"|"Casual Dining"|"1030am to 1015pm(Mon-Sun)"|"Good"|"3.9"|"75"
"Om Bhojanalaya"|"500"|"North Indian"|"Agra"|"Agra Cantt"|"https://www.zomato.com/agra/om-bhojanalaya-agra-cantt/info"|"8"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"145"
"Tirupati's Dosa Factory"|"200"|"South Indian"|"Agra"|"Civil Lines"|"https://www.zomato.com/agra/tirupatis-dosa-factory-civil-lines/info"|"8"|"Quick Bites"|"12midnight to 1030pm(Mon-Wed),121pm to 1030pm..."|"Very Good"|"4.0"|"69"
"DECHEN CAFE LOUNGE"|"300"|"Fast Food,Beverages"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/dechen-cafe-lounge-1-sikandra/info"|"8"|"Café"|"11am to 930pm(Mon-Fri),11am to 10pm(Sat-Sun)"|"Good"|"3.9"|"78"
"Twist and taste"|"250"|"North Indian,Chinese,South Indian"|"Agra"|"Kamla Nagar"|"https://www.zomato.com/agra/twist-and-taste-kamla-nagar/info"|"8"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"67"
"Rangrezz Restaurant"|"700"|"North Indian,Mughlai"|"Agra"|"Agra Cantt"|"https://www.zomato.com/agra/rangrezz-restaurant-agra-cantt/info"|"8"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"95"
"Daddy's Burger Bar"|"300"|"Fast Food"|"Agra"|"Kamla Nagar"|"https://www.zomato.com/agra/daddys-burger-bar-kamla-nagar/info"|"8"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"140"
"GreeNox"|"200"|"Fast Food,Bakery"|"Agra"|"Shahganj"|"https://www.zomato.com/agra/greenox-shahganj/info"|"8"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.7"|"74"
"Celebration  Foods"|"200"|"Bakery,Fast Food"|"Agra"|"Kamla Nagar"|"https://www.zomato.com/agra/celebration-foods-kamla-nagar/info"|"8"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"62"
"Wai Wai City"|"400"|"Asian,Chinese,Momos"|"Agra"|"Civil Lines"|"https://www.zomato.com/agra/wai-wai-city-1-civil-lines/info"|"8"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"75"
"Master Chef"|"250"|"Fast Food"|"Agra"|"Shahganj"|"https://www.zomato.com/agra/master-chef-shahganj/info"|"8"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"94"
"Gopaldas Pethe Wale"|"400"|"Mithai,Street Food"|"Agra"|"Civil Lines"|"https://www.zomato.com/agra/gopaldas-pethe-wale-civil-lines/info"|"8"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.4"|"40"
"Gulati Bar-Be-Que"|"500"|"North Indian"|"Agra"|"Shahganj"|"https://www.zomato.com/agra/gulati-bar-be-que-shahganj/info"|"8"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"115"
"The Dhaba Cafe"|"350"|"Continental,North Indian,Chinese"|"Agra"|"Tajganj"|"https://www.zomato.com/agra/the-dhaba-cafe-tajganj/info"|"8"|"Quick Bites"|"NA"|"Very Good"|"4.0"|"81"
