"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Chef's Club"|"600"|"North Indian,Chinese"|"Agra"|"Tajganj"|"https://www.zomato.com/agra/the-chefs-club-tajganj/info"|"39"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Anjali Restaurant"|"500"|"North Indian,Chinese,Continental,South Indian"|"Agra"|"Shahganj"|"https://www.zomato.com/agra/anjali-restaurant-shahganj/info"|"39"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"34"
"Eating Meeting Restaurant"|"600"|"North Indian,Chinese,Continental"|"Agra"|"Tajganj"|"https://www.zomato.com/agra/eating-meeting-restaurant-tajganj/info"|"39"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Poor"|"2.3"|"25"
"Merry Go Round"|"1250"|"North Indian,Chinese,Continental"|"Agra"|"Hotel Pushp Villa-- Tajganj"|"https://www.zomato.com/agra/merry-go-round-tajganj/info"|"39"|"Casual Dining"|"630am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"24"
"Shake Adda"|"250"|"Beverages"|"Agra"|"Kamla Nagar"|"https://www.zomato.com/agra/shake-adda-kamla-nagar/info"|"39"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"33"
"Hotel Bengal Lodge Bar & Restaurant"|"650"|"Finger Food"|"Agra"|"Rakabganj"|"https://www.zomato.com/agra/hotel-bengal-lodge-bar-restaurant-rakabganj/info"|"39"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Lazeez Restaurant"|"600"|"North Indian"|"Agra"|"Tajganj"|"https://www.zomato.com/agra/lazeez-restaurant-tajganj/info"|"39"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Mulla Ji Briyani Restaurant"|"200"|"Biryani"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/mulla-ji-briyani-restaurant-sikandra/info"|"39"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Hotel Poonam Plaza"|"700"|"North Indian,Chinese"|"Agra"|"Dayal Bagh"|"https://www.zomato.com/agra/hotel-poonam-plaza-dayal-bagh/info"|"39"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Goverdhan Bakery"|"300"|"Bakery,Fast Food"|"Agra"|"Shahganj"|"https://www.zomato.com/agra/goverdhan-bakery-shahganj/info"|"39"|"Bakery"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"22"
"Vishal Dhaba"|"150"|"North Indian"|"Agra"|"Tajganj"|"https://www.zomato.com/agra/vishal-dhaba-tajganj/info"|"39"|"Dhaba"|"24"|"None"|"NEW"|"NEW"
"Orange Restaurant"|"1500"|"Chinese,Continental,Fast Food,Finger Food,North Indian"|"Agra"|"Rakabganj"|"https://www.zomato.com/agra/orange-restaurant-rakabganj/info"|"39"|"Casual Dining"|"7am to 10am,12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Gyani Dhaba"|"150"|"North Indian"|"Agra"|"Dayal Bagh"|"https://www.zomato.com/agra/gyani-dhaba-dayal-bagh/info"|"39"|"Dhaba"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"26"
"Panchhi Petha Bhandar"|"200"|"Mithai"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/panchhi-petha-bhandar-sikandra/info"|"39"|"Sweet Shop"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Family Zaika"|"1000"|"North Indian,South Indian"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/family-zaika-sikandra/info"|"39"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"30"
