"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"laxman Fast Food"|"200"|"Fast Food"|"Agra"|"Civil Lines"|"https://www.zomato.com/agra/laxman-fast-food-civil-lines/info"|"28"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Chocolate Cafe"|"0"|"Bakery"|"Agra"|"Kamla Nagar"|"https://www.zomato.com/agra/chocolate-cafe-kamla-nagar/info"|"28"|"none"|"10am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jodha Restaurant"|"800"|"North Indian"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/jodha-restaurant-1-sikandra/info"|"28"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Golden Grilled"|"400"|"Mughlai"|"Agra"|"Khandari"|"https://www.zomato.com/agra/golden-grilled-khandari/info"|"28"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Apna Bhojnalaya"|"150"|"North Indian"|"Agra"|"Shahganj"|"https://www.zomato.com/agra/apna-bhojnalaya-shahganj/info"|"28"|"Quick Bites"|"11am to 330pm,6pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mama  Bhojnalya"|"600"|"Healthy Food,North Indian,Fast Food"|"Agra"|"Kamla Nagar"|"https://www.zomato.com/agra/mama-bhojnalya-kamla-nagar/info"|"28"|"Quick Bites"|"1030am to 7pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Moolchand Grocery And Bakery"|"200"|"Bakery"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/moolchand-grocery-and-bakery-sikandra/info"|"28"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rajput Bakers"|"200"|"Bakery"|"Agra"|"Kuberpur"|"https://www.zomato.com/agra/rajput-bakers-kuberpur/info"|"28"|"Bakery"|"7am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Grace Rooftop Restaurant"|"200"|"North Indian"|"Agra"|"Tajganj"|"https://www.zomato.com/agra/grace-rooftop-restaurant-tajganj/info"|"28"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Taj Heights"|"700"|"North Indian,Chinese,Mughlai"|"Agra"|"Tajganj"|"https://www.zomato.com/agra/hotel-taj-heights-tajganj/info"|"28"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Krishna Namkeen and Sweets"|"200"|"Mithai"|"Agra"|"Shahganj"|"https://www.zomato.com/agra/krishna-namkeen-and-sweets-1-shahganj/info"|"28"|"Sweet Shop"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Harbour Delight - Hotel Light House"|"700"|"North Indian,Chinese"|"Agra"|"Tajganj"|"https://www.zomato.com/agra/harbour-delight-hotel-light-house-tajganj/info"|"28"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rudra Fast Food"|"100"|"North Indian"|"Agra"|"Shahganj"|"https://www.zomato.com/agra/rudra-fast-food-shahganj/info"|"28"|"Quick Bites"|"9am to 4pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pandit Ji Fast Food"|"200"|"Fast Food"|"Agra"|"Shahganj"|"https://www.zomato.com/agra/pandit-ji-fast-food-shahganj/info"|"28"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mama Cake House"|"150"|"Bakery"|"Agra"|"Kamla Nagar"|"https://www.zomato.com/agra/mama-cake-house-kamla-nagar/info"|"28"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
