"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pandit Ji Chat Bhandaar"|"100"|"Street Food"|"Agra"|"Agra Cantt"|"https://www.zomato.com/agra/pandit-ji-chat-bhandaar-agra-cantt/info"|"58"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nice Taj View Point"|"450"|"North Indian"|"Agra"|"Tajganj"|"https://www.zomato.com/agra/nice-taj-view-point-tajganj/info"|"58"|"Casual Dining"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taste of India"|"700"|"North Indian,Fast Food"|"Agra"|"Tajganj"|"https://www.zomato.com/agra/taste-of-india-2-tajganj/info"|"58"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aashadeep Restaurant"|"300"|"North Indian"|"Agra"|"Dayal Bagh"|"https://www.zomato.com/agra/aashadeep-restaurant-dayal-bagh/info"|"58"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel King Park Avenue"|"350"|"North Indian"|"Agra"|"Civil Lines"|"https://www.zomato.com/agra/hotel-king-park-avenue-civil-lines/info"|"58"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shelter Restaurant"|"600"|"North Indian,Continental,South Indian,Chinese"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/shelter-restaurant-sikandra/info"|"58"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hasty Tasty"|"200"|"North Indian"|"Agra"|"Tajganj"|"https://www.zomato.com/agra/hasty-tasty-tajganj/info"|"58"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
": Panchhi petha"|"250"|"Desserts"|"Agra"|"Agra Cantt"|"https://www.zomato.com/agra/panchhi-petha-agra-cantt/info"|"58"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dipu Dhabha"|"200"|"Mithai"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/dipu-dhabha-sikandra/info"|"58"|"Sweet Shop"|"7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Eastlite Bar And Restaurant"|"700"|"North Indian,Chinese"|"Agra"|"Civil Lines"|"https://www.zomato.com/agra/hotel-eastlite-bar-and-restaurant-civil-lines/info"|"58"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jain Petha"|"250"|"Fast Food,Bakery"|"Agra"|"Kamla Nagar"|"https://www.zomato.com/agra/jain-petha-kamla-nagar/info"|"58"|"Bakery"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yadav Misthan Bhandar"|"200"|"Mithai,Fast Food"|"Agra"|"Shahganj"|"https://www.zomato.com/agra/yadav-misthan-bhandar-shahganj/info"|"58"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Energy tandoori chai.com"|"150"|"Healthy Food"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/energy-tandoori-chai-com-sikandra/info"|"58"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shake Valley"|"100"|"Beverages"|"Agra"|"Sikandra"|"https://www.zomato.com/agra/shake-valley-sikandra/info"|"58"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryaniwala"|"200"|"Biryani"|"Agra"|"Shahganj"|"https://www.zomato.com/agra/biryaniwala-shahganj/info"|"58"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
