"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Rasoi Ghar"|"600"|"Bihari,North Indian"|"Patna"|"Kidwaipuri"|"https://www.zomato.com/patna/the-rasoi-ghar-kidwaipuri/info"|"13"|"Quick Bites"|"1230pm to 930pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Changezi Chow"|"100"|"Chinese,Rolls"|"Patna"|"Fraser Road Area"|"https://www.zomato.com/patna/changezi-chow-fraser-road-area/info"|"13"|"none"|"12noon to 930pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Shangrila Restaurant"|"300"|"Biryani,North Indian,Chinese"|"Patna"|"Lodipur"|"https://www.zomato.com/patna/shangrila-restaurant-lodipur/info"|"13"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Poor"|"2.2"|"93"
"The Cake Factory"|"250"|"Bakery"|"Patna"|"Kankarbagh"|"https://www.zomato.com/patna/the-cake-factory-kankarbagh/info"|"13"|"Bakery"|"930am to 930pm(Mon-Sun)"|"Good"|"3.7"|"79"
"Mazedar Zaika"|"400"|"North Indian,Chinese,South Indian"|"Patna"|"Khajpura"|"https://www.zomato.com/patna/mazedar-zaika-khajpura/info"|"13"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"59"
"Chilli Sauce"|"500"|"North Indian"|"Patna"|"Sri Krishnapuri"|"https://www.zomato.com/patna/chilli-sauce-sri-krishnapuri/info"|"13"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"64"
"Biryani Hut"|"400"|"Biryani"|"Patna"|"Kankarbagh"|"https://www.zomato.com/patna/biryani-hut-kankarbagh/info"|"13"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.7"|"21"
"Yummy Momo"|"100"|"Street Food"|"Patna"|"Khajpura"|"https://www.zomato.com/patna/yummy-momo-khajpura/info"|"13"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"35"
"The Bakery Box"|"400"|"Bakery"|"Patna"|"Fraser Road Area"|"https://www.zomato.com/patna/the-bakery-box-1-fraser-road-area/info"|"13"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"97"
"Curry In A Hurry"|"400"|"North Indian"|"Patna"|"Kurji"|"https://www.zomato.com/patna/curry-in-a-hurry-kurji/info"|"13"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"68"
"Champaran Meat House"|"400"|"North Indian,Chinese"|"Patna"|"Khajpura"|"https://www.zomato.com/patna/champaran-meat-house-khajpura/info"|"13"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"71"
"Hungerhook Pizza"|"350"|"Pizza"|"Patna"|"Khajpura"|"https://www.zomato.com/patna/hungerhook-pizza-khajpura/info"|"13"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Average"|"2.7"|"67"
"Kaveri"|"500"|"Chinese,North Indian"|"Patna"|"Fraser Road Area"|"https://www.zomato.com/patna/kaveri-fraser-road-area/info"|"13"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"87"
"Foodiesss"|"400"|"Chinese,North Indian"|"Patna"|"Sri Krishnapuri"|"https://www.zomato.com/patna/foodiesss-sri-krishnapuri/info"|"13"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.8"|"79"
"Asli Pal Hotel"|"350"|"Mithai,North Indian,South Indian"|"Patna"|"Golambar"|"https://www.zomato.com/patna/asli-pal-hotel-golambar/info"|"13"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"46"
