"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Delhi To China"|"400"|"North Indian,Chinese"|"Patna"|"Sri Krishnapuri"|"https://www.zomato.com/patna/new-delhi-to-china-sri-krishnapuri/info"|"39"|"Quick Bites"|"2pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"33"
"Sanmit Hospitality"|"1000"|"North Indian,Continental,Chinese"|"Patna"|"Gardanibagh"|"https://www.zomato.com/patna/sanmit-hospitality-gardanibagh/info"|"39"|"Fine Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Mohan Sweets"|"300"|"Mithai"|"Patna"|"Anandpuri"|"https://www.zomato.com/patna/mohan-sweets-anandpuri/info"|"39"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"26"
"Hot & Crusty"|"300"|"Fast Food"|"Patna"|"P&M Mall-- Kurji"|"https://www.zomato.com/patna/hot-crusty-kurji/info"|"39"|"Food Court"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"25"
"Chanpatiya Meet Pratha House"|"300"|"North Indian"|"Patna"|"Kidwaipuri"|"https://www.zomato.com/patna/chanpatiya-meet-pratha-house-1-kidwaipuri/info"|"39"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"34"
"Barbeque & Biryani Lounge"|"1400"|"Biryani,Chinese,Indian,Mughlai,BBQ"|"Patna"|"Phulwari Sharif"|"https://www.zomato.com/patna/barbeque-biryani-lounge-phulwari-sharif/info"|"39"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.0"|"27"
"Gelato Vinto"|"150"|"Beverages,Ice Cream,Rolls"|"Patna"|"Sri Krishnapuri"|"https://www.zomato.com/patna/gelato-vinto-sri-krishnapuri/info"|"39"|"Dessert Parlor"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Om Vihar"|"550"|"North Indian,South Indian"|"Patna"|"Kankarbagh"|"https://www.zomato.com/patna/om-vihar-kankarbagh/info"|"39"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Vamika Vihar"|"700"|"North Indian"|"Patna"|"Khajpura"|"https://www.zomato.com/patna/vamika-vihar-khajpura/info"|"39"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Chai Kulhad"|"200"|"Cafe,Beverages"|"Patna"|"Kidwaipuri"|"https://www.zomato.com/patna/chai-kulhad-kidwaipuri/info"|"39"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"The Imperial Tea Garden"|"200"|"Cafe,Street Food,Healthy Food,Sandwich"|"Patna"|"Golambar"|"https://www.zomato.com/patna/the-imperial-tea-garden-golambar/info"|"39"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Spice Fusion"|"350"|"North Indian,Chinese,Rolls"|"Patna"|"Sri Krishnapuri"|"https://www.zomato.com/patna/spice-fusion-sri-krishnapuri/info"|"39"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Park In Resort"|"500"|"Chinese,North Indian"|"Patna"|"Sri Krishnapuri"|"https://www.zomato.com/patna/park-in-resort-sri-krishnapuri/info"|"39"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"10"
"The Jungle Safari"|"300"|"North Indian,Chinese"|"Patna"|"Digha Ghat"|"https://www.zomato.com/patna/the-jungle-safari-digha-ghat/info"|"39"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Wraps & Rolls"|"300"|"Fast Food,Rolls"|"Patna"|"P&M Mall-- Kurji"|"https://www.zomato.com/patna/wraps-rolls-kurji/info"|"39"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"28"
