"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Maa Anusuiyaa Bhojanalaya"|"300"|"Rajasthani"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/maa-anusuiyaa-bhojanalaya-bhawar-kuan/info"|"40"|"Bhojanalya"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"65"
"Fish N Chicks"|"350"|"North Indian,Seafood"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/fish-n-chicks-new-palasia/info"|"40"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Woodlands"|"650"|"North Indian,South Indian,Chinese,Fast Food"|"Indore"|"Hotel President-- RNT Marg"|"https://www.zomato.com/indore/woodlands-rnt-marg/info"|"40"|"Casual Dining"|"7am to 11am,1pm to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"35"
"Shri Ram Sweets and Namkeen"|"300"|"Mithai"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/shri-ram-sweets-and-namkeen-sudama-nagar/info"|"40"|"Sweet Shop"|"730am to 11pm(Mon-Sun)"|"Good"|"3.6"|"45"
"Aunty's Cafe"|"250"|"Fast Food"|"Indore"|"RNT Marg"|"https://www.zomato.com/indore/auntys-cafe-rnt-marg/info"|"40"|"Quick Bites"|"11am to 745pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"42"
"Gujrat Chicken Center"|"400"|"Fast Food"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/gujrat-chicken-center-manik-bagh-road/info"|"40"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"37"
"Rajkamal Bhojanalaya"|"200"|"North Indian"|"Indore"|"Sarwate Bus Stand"|"https://www.zomato.com/indore/rajkamal-bhojanalaya-sarwate-bus-stand/info"|"40"|"Quick Bites"|"10am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"38"
"Sandwich Bay"|"250"|"Sandwich,Wraps"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/sandwich-bay-vijay-nagar/info"|"40"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"39"
"Shri Balaji"|"400"|"North Indian,Chinese"|"Indore"|"By Pass Road (North)"|"https://www.zomato.com/indore/shri-balaji-by-pass-road-north/info"|"40"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Poor"|"2.3"|"28"
"Food Land Ice Cream and Cafe"|"300"|"Ice Cream,Fast Food,Beverages"|"Indore"|"Airport Road"|"https://www.zomato.com/indore/food-land-ice-cream-and-cafe-airport-road/info"|"40"|"Dessert Parlor"|"930am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Jimo ji Restaurant"|"300"|"North Indian"|"Indore"|"Rau"|"https://www.zomato.com/indore/jimo-ji-restaurant-rau/info"|"40"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"2.9"|"33"
"The Taj Cafe"|"600"|"North Indian,Continental,Chinese"|"Indore"|"Airport Road"|"https://www.zomato.com/indore/the-taj-cafe-1-airport-road/info"|"40"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"39"
"Gyros 360°"|"300"|"Fast Food"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/gyros-360°-sapna-sangeeta/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sat),3pm to 11pm(Sun)"|"Good"|"3.6"|"34"
"Bundelkhand Family Restaurant"|"400"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/bundelkhand-family-restaurant-2-vijay-nagar/info"|"40"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"31"
"Maa Laxmi Bhojanalay"|"450"|"North Indian"|"Indore"|"Gangwal Bus Stand"|"https://www.zomato.com/indore/maa-laxmi-bhojanalay-gangwal-bus-stand/info"|"40"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"41"
