"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yummy Bowwl"|"300"|"North Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/yummy-bowwl-hig-lig/info"|"53"|"none"|"9am to 9pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Cake's Valley"|"300"|"Bakery,Fast Food"|"Indore"|"By Pass Road (North)"|"https://www.zomato.com/indore/cakes-valley-by-pass-road-north/info"|"53"|"Bakery"|"1pm to 11pm(Mon),11am to 11pm(Tue-Sun)"|"Average"|"2.8"|"9"
"Pappuji Di Hatti"|"600"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/pappuji-di-hatti-vijay-nagar/info"|"53"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"15"
"Jain Shree Puri Bhandar"|"150"|"Street Food"|"Indore"|"Sarwate Bus Stand"|"https://www.zomato.com/indore/jain-shree-puri-bhandar-sarwate-bus-stand/info"|"53"|"Bhojanalya"|"930am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"MP-09 Nagpal Chole Bhature Paneer Wale"|"250"|"North Indian"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/mp-09-nagpal-chole-bhature-paneer-wale-manik-bagh-road/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Chef Lucky's Biryani 143"|"300"|"Biryani"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/chef-luckys-biryani-143-old-palasia/info"|"53"|"none"|"3pm to 9pm(Mon-Sun)"|"Average"|"2.8"|"21"
"Red Maple Bakery"|"300"|"Bakery,Desserts"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/red-maple-bakery-vijay-nagar/info"|"53"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Swad Cafe And Restaurant"|"400"|"North Indian,Chinese"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/swad-cafe-and-restaurant-new-palasia/info"|"53"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"12"
"P9 Family Restaurant"|"300"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/p9-family-restaurant-vijay-nagar/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Shree Sweets"|"200"|"Mithai,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/shree-sweets-vijay-nagar/info"|"53"|"Sweet Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Ok's Fast Food"|"300"|"Fast Food,Street Food"|"Indore"|"Annapurna Road"|"https://www.zomato.com/indore/oks-fast-food-1-annapurna-road/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Shree Leela Bhojanalya"|"150"|"North Indian"|"Indore"|"Sarwate Bus Stand"|"https://www.zomato.com/indore/shree-leela-bhojanalya-sarwate-bus-stand/info"|"53"|"Bhojanalya"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"16"
"New Indori Tadka"|"300"|"Fast Food,North Indian"|"Indore"|"Annapurna Road"|"https://www.zomato.com/indore/new-indori-tadka-annapurna-road/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Cafe Chota Gian"|"400"|"Fast Food,Rolls"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/cafe-chota-gian-vijay-nagar/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Jai Mahadev Juice & Cafe"|"300"|"North Indian,South Indian,Chinese,Beverages"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/jai-mahadev-juice-cafe-vijay-nagar/info"|"53"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
