"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lucky's Cafe"|"200"|"Fast Food,Chinese"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/luckys-cafe-jail-road/info"|"66"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"RK bakers"|"100"|"Bakery,Fast Food,Desserts"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/rk-bakers-hig-lig/info"|"66"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jai Bajrang Bombay Bhel"|"100"|"Street Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/jai-bajrang-bombay-bhel-vijay-nagar/info"|"66"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Happy Oven Bakery"|"250"|"Bakery"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/happy-oven-bakery-bhawar-kuan/info"|"66"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Jai Shree Mahakal Juice Center"|"100"|"Beverages,Juices"|"Indore"|"Geeta Bhavan"|"https://www.zomato.com/indore/jai-shree-mahakal-juice-center-geeta-bhavan/info"|"66"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"F3- Friends Food Fun"|"350"|"Cafe,Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/f3-friends-food-fun-bhawar-kuan/info"|"66"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Speed Breaker Fast Food"|"400"|"Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/speed-breaker-fast-food-vijay-nagar/info"|"66"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Food Pitara"|"150"|"Sandwich,North Indian"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/food-pitara-bhawar-kuan/info"|"66"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"8"
"Open Chai Bar"|"250"|"Tea,Sandwich"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/open-chai-bar-old-palasia/info"|"66"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Baba Bhojanlaya"|"200"|"North Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/baba-bhojanlaya-hig-lig/info"|"66"|"Bhojanalya"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"CM9 Bakery"|"250"|"Bakery,Desserts"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/cm9-bakery-manik-bagh-road/info"|"66"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Delicacy Restaurant"|"700"|"North Indian,Chinese,Sandwich"|"Indore"|"Hotel Elegant-- Vijay Nagar"|"https://www.zomato.com/indore/delicacy-restaurant-vijay-nagar/info"|"66"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Unplugged"|"400"|"Fast Food"|"Indore"|"Rajendra Nagar"|"https://www.zomato.com/indore/cafe-unplugged-2-rajendra-nagar/info"|"66"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"Good"|"3.8"|"41"
"Funky Fry Kitchen"|"350"|"Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/funky-fry-kitchen-vijay-nagar/info"|"66"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Momo's Factory"|"300"|"Momos,Beverages,Rolls"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/the-momos-factory-old-palasia/info"|"66"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"6"
