"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Club Cafe"|"400"|"Chinese,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/club-cafe-vijay-nagar/info"|"33"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"56"
"Singh's Food Corner"|"400"|"Fast Food,Indian"|"Indore"|"Ranjeet Hanuman"|"https://www.zomato.com/indore/singhs-food-corner-ranjeet-hanuman/info"|"33"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Hat's Off"|"750"|"North Indian,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/hats-off-vijay-nagar/info"|"33"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"53"
"Tandoor Tadka"|"400"|"North Indian,Chinese"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/tandoor-tadka-new-palasia/info"|"33"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"59"
"Prem Prakash"|"450"|"Fast Food"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/prem-prakash-manik-bagh-road/info"|"33"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"66"
"Saffron"|"800"|"North Indian,Chinese"|"Indore"|"Hotel Kings Park-- Bhawar Kuan"|"https://www.zomato.com/indore/saffron-bhawar-kuan/info"|"33"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"40"
"Kapoors Restaurant"|"300"|"North Indian"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/kapoors-restaurant-sapna-sangeeta/info"|"33"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"78"
"Paratha House"|"200"|"Fast Food"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/paratha-house-old-palasia/info"|"33"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"60"
"Hotel Goldy"|"400"|"North Indian"|"Indore"|"Chhavani"|"https://www.zomato.com/indore/hotel-goldy-chhavani/info"|"33"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"63"
"Cafe Chai Chilli"|"250"|"Fast Food"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/cafe-chai-chilli-sudama-nagar/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"59"
"Marothiya Pedewala"|"200"|"Mithai"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/marothiya-pedewala-old-palasia/info"|"33"|"Sweet Shop"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"75"
"Livup Cafebar & Lounge"|"1200"|"North Indian,South Indian,Chinese,Cafe,Beverages"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/livup-cafebar-lounge-vijay-nagar/info"|"33"|"Lounge"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"72"
"CBZ"|"200"|"Burger,Fast Food"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/cbz-old-palasia/info"|"33"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"51"
"McCafe"|"300"|"Cafe"|"Indore"|"Treasure Island Mall-- South Tukoganj"|"https://www.zomato.com/indore/mccafe-south-tukoganj/info"|"33"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"60"
"2 Brothers"|"250"|"Fast Food"|"Indore"|"Geeta Bhavan"|"https://www.zomato.com/indore/2-brothers-geeta-bhavan/info"|"33"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.9"|"52"
