"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Naani's Kitchen"|"250"|"Fast Food,North Indian"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/naanis-kitchen-old-palasia/info"|"63"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
"I FRESH"|"300"|"South Indian,Biryani,Fast Food"|"Indore"|"Rau"|"https://www.zomato.com/indore/i-fresh-rau/info"|"63"|"none"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Indori Chaska"|"200"|"Fast Food"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/indori-chaska-1-mr-10-road/info"|"63"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Freshometer"|"250"|"Juices,Healthy Food,Salad"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/freshometer-3-vijay-nagar/info"|"63"|"none"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Komal's Cake Shoppe"|"400"|"Bakery"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/komals-cake-shoppe-old-palasia/info"|"63"|"none"|"11am to 9pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Firangi Bake"|"600"|"Mexican,Italian"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/firangi-bake-old-palasia/info"|"63"|"none"|"11am to 1am(Mon-Sun)"|"Good"|"3.8"|"89"
"N.O.W - Nest of Waffles"|"250"|"Desserts,Fast Food"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/n-o-w-nest-of-waffles-sudama-nagar/info"|"63"|"Dessert Parlor"|"2pm to 1130pm(Mon),12noon to 1130pm(Tue-Sun)"|"Good"|"3.9"|"50"
"Shree Balaji Namkeen & Sweets"|"300"|"Street Food,Mithai"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/shree-balaji-namkeen-sweets-vijay-nagar/info"|"63"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Shraddha Chinese  Point"|"200"|"Chinese"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/shraddha-chinese-point-1-hig-lig/info"|"63"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"11"
"Top n Town- CGS Ice Cream Delight"|"200"|"Ice Cream"|"Indore"|"Malharganj"|"https://www.zomato.com/indore/top-n-town-cgs-ice-cream-delight-malharganj/info"|"63"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Helicopter Cafe"|"300"|"Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/helicopter-cafe-bhawar-kuan/info"|"63"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Shri Ji Grah Udyog"|"150"|"Street Food"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/shri-ji-grah-udyog-jail-road/info"|"63"|"none"|"1030am to 9pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"7"
"Sheer-E-Bangal Dhaba"|"400"|"North Indian,Bengali"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/sheer-e-bangal-dhaba-mr-10-road/info"|"63"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Nilkanth Namkeen & Cafe"|"400"|"Fast Food"|"Indore"|"Annapurna Road"|"https://www.zomato.com/indore/nilkanth-namkeen-cafe-annapurna-road/info"|"63"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Bundelkhand Chaat Choupati"|"200"|"South Indian,Chinese"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/bundelkhand-chaat-choupati-old-palasia/info"|"63"|"none"|"6am to 13pm,12midnight to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
