"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Saware Ki Rasoi"|"300"|"North Indian"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/saware-ki-rasoi-sudama-nagar/info"|"49"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Chatoori Zubaan"|"350"|"North Indian,Malwani"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/chatoori-zubaan-sudama-nagar/info"|"49"|"none"|"930am to 10pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Ghar Ka Zayka"|"350"|"North Indian,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/ghar-ka-zayka-vijay-nagar/info"|"49"|"none"|"12noon to 4pm,7pm to 12midnight(Mon-Sat),1230pm..."|"Average"|"3.0"|"111"
"Shyam Sandwich"|"250"|"Fast Food"|"Indore"|"Bombay Bazaar"|"https://www.zomato.com/indore/shyam-sandwich-bombay-bazaar/info"|"49"|"Quick Bites"|"2pm to 9pm(Mon-Fri),2pm to 6pm(Sat-Sun)"|"Average"|"3.3"|"24"
"Maan Bakery"|"150"|"Bakery"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/maan-bakery-old-palasia/info"|"49"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Tea Positive now Cooks"|"350"|"Cafe"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/tea-positive-now-cooks-old-palasia/info"|"49"|"Café"|"930am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Maati Ki Mahak"|"400"|"North Indian"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/maati-ki-mahak-1-bhawar-kuan/info"|"49"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Desi Kukuduku restaurant"|"300"|"North Indian"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/desi-kukuduku-restaurant-mr-10-road/info"|"49"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"16"
"UV Chinese"|"250"|"Fast Food"|"Indore"|"Navlakha"|"https://www.zomato.com/indore/uv-chinese-navlakha/info"|"49"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Bistro Fast Food & Coffee Shop"|"200"|"Fast Food,Beverages"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/bistro-fast-food-coffee-shop-sudama-nagar/info"|"49"|"Quick Bites"|"11am to 1030pm(Mon-Sat),4pm to 1030pm(Sun)"|"Average"|"3.2"|"10"
"The K Kitchen"|"400"|"Fast Food,North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/the-k-kitchen-vijay-nagar/info"|"49"|"none"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Shrinath Restaurant"|"300"|"North Indian"|"Indore"|"Geeta Bhavan"|"https://www.zomato.com/indore/shrinath-restaurant-geeta-bhavan/info"|"49"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Masala Nation"|"700"|"North Indian,Continental,Chinese"|"Indore"|"By Pass Road (South)"|"https://www.zomato.com/indore/masala-nation-by-pass-road-south/info"|"49"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Prakash Namkeen"|"200"|"Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/prakash-namkeen-bhawar-kuan/info"|"49"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Shree Meenakshi Sweets"|"250"|"Mithai"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/shree-meenakshi-sweets-sapna-sangeeta/info"|"49"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"26"
