"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bakery Bites"|"350"|"Bakery"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/bakery-bites-2-khajrana/info"|"41"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Mint Cafeteria & Restaurant"|"500"|"North Indian,Sandwich,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/mint-cafeteria-restaurant-vijay-nagar/info"|"41"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"31"
"Amul Store"|"200"|"Desserts,Ice Cream"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/amul-store-old-palasia/info"|"41"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Shankar Namkeen"|"250"|"Mithai,Fast Food"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/shankar-namkeen-2-mr-10-road/info"|"41"|"Sweet Shop"|"9am to 7pm(Mon-Sun)"|"Good"|"3.7"|"31"
"Priyanka's Kitchen"|"200"|"North Indian"|"Indore"|"South Tukoganj"|"https://www.zomato.com/indore/priyankas-kitchen-south-tukoganj/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"30"
"Hello Foody"|"450"|"Fast Food,Beverages,Italian,Pizza,Sandwich"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/hello-foody-old-palasia/info"|"41"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Chai Zaika"|"250"|"Tea,Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/chai-zaika-bhawar-kuan/info"|"41"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"122"
"TOT- Treasure of Taste"|"500"|"North Indian,Chinese,Italian,Fast Food"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/tot-treasure-of-taste-hig-lig/info"|"41"|"none"|"1030am to 11pm(Mon-Sat),11am to 11pm(Sun)"|"None"|"NEW"|"NEW"
"Anushree's - The Tandoor Dine"|"350"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/anushrees-the-tandoor-dine-vijay-nagar/info"|"41"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Addy's Family Restaurant"|"350"|"North Indian,Chinese"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/addys-family-restaurant-khajrana/info"|"41"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"36"
"Cafe Disney"|"300"|"Cafe"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/cafe-disney-3-sapna-sangeeta/info"|"41"|"Café"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"17"
"Tahura Restaurant"|"500"|"Mughlai,North Indian"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/tahura-restaurant-khajrana/info"|"41"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"40"
"Eenadee Cafe N Restaurant"|"500"|"Cafe"|"Indore"|"Rau"|"https://www.zomato.com/indore/eenadee-cafe-n-restaurant-rau/info"|"41"|"Café"|"10am to 11pm(Mon-Sun)"|"Average"|"2.8"|"30"
"Bunkers Cafe"|"400"|"Cafe,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/bunkers-cafe-vijay-nagar/info"|"41"|"Café"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Eat 'N' Like"|"250"|"Fast Food"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/eat-n-like-1-manik-bagh-road/info"|"41"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"32"
