"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Chokolade"|"250"|"Cafe,Fast Food,Beverages,Ice Cream"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/cafe-chokolade-old-palasia/info"|"19"|"Café"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"172"
"Indian Pizzeria"|"400"|"Pizza,Italian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/indian-pizzeria-vijay-nagar/info"|"19"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"162"
"Mathurawala Sweets"|"300"|"Mithai"|"Indore"|"Mathurawala-- Airport Road"|"https://www.zomato.com/indore/mathurawala-sweets-airport-road/info"|"19"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Average"|"2.5"|"259"
"Sagar Juice Center"|"200"|"Beverages,Fast Food"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/sagar-juice-center-sapna-sangeeta/info"|"19"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"199"
"Jaanu Chinese"|"300"|"Chinese,Fast Food"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/jaanu-chinese-manik-bagh-road/info"|"19"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"242"
"Pizza World"|"450"|"Pizza,Fast Food"|"Indore"|"New Palasia"|"https://www.zomato.com/PizzaWorld/info"|"19"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"207"
"Cafe XOXO"|"400"|"Cafe,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/cafe-xoxo-vijay-nagar/info"|"19"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"128"
"Leaves & Loafs Cafe & Bakery"|"500"|"North Indian,Chinese,Italian,Healthy Food,Desserts,Bakery"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/leaves-loafs-cafe-bakery-vijay-nagar/info"|"19"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"184"
"Idli Hut"|"400"|"South Indian"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/idli-hut-sapna-sangeeta/info"|"19"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"193"
"Wah Ji Wah"|"500"|"North Indian,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/wah-ji-wah-1-vijay-nagar/info"|"19"|"Casual Dining"|"130pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"165"
"Bakers Lounge"|"250"|"Bakery,Fast Food"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/bakers-lounge-sapna-sangeeta/info"|"19"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"143"
"F.Y.I"|"400"|"Fast Food,Chinese"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/f-y-i-new-palasia/info"|"19"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"161"
"Bhartiya Bhojnalay"|"250"|"North Indian"|"Indore"|"RNT Marg"|"https://www.zomato.com/indore/bhartiya-bhojnalay-rnt-marg/info"|"19"|"Bhojanalya"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"119"
"Westeros"|"500"|"Cafe"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/westeros-vijay-nagar/info"|"19"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"126"
"The Burger House"|"450"|"Fast Food,Burger"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/the-burger-house-vijay-nagar/info"|"19"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"68"
