"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Narayan's"|"300"|"North Indian"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/narayans-sudama-nagar/info"|"81"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ashok Restaurant"|"150"|"North Indian"|"Indore"|"Sarwate Bus Stand"|"https://www.zomato.com/indore/ashok-restaurant-sarwate-bus-stand/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jai Maa Bhagwati"|"400"|"North Indian"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/jai-maa-bhagwati-sudama-nagar/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Golden Chimney"|"200"|"Fast Food"|"Indore"|"Geeta Bhavan"|"https://www.zomato.com/indore/cafe-golden-chimney-geeta-bhavan/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Aaram"|"600"|"North Indian,Fast Food"|"Indore"|"Kothari Market"|"https://www.zomato.com/indore/hotel-aaram-kothari-market/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryanotech Cafe"|"300"|"Fast Food,North Indian"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/biryanotech-cafe-khajrana/info"|"81"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"67"
"Atrangi cafe"|"500"|"Cafe"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/atrangi-cafe-vijay-nagar/info"|"81"|"Café"|"24"|"Good"|"3.7"|"60"
"London Pride"|"400"|"Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/london-pride-vijay-nagar/info"|"81"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Krishna Dosa Center"|"200"|"South Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/shree-krishna-dosa-center-vijay-nagar/info"|"81"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gani's Cafe"|"300"|"Cafe"|"Indore"|"By Pass Road (South)"|"https://www.zomato.com/indore/ganis-cafe-by-pass-road-south/info"|"81"|"Café"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Meals 4 Fitness"|"200"|"North Indian"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/meals-4-fitness-sudama-nagar/info"|"81"|"none"|"9am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Prince Chinese Food"|"200"|"Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/prince-chinese-food-vijay-nagar/info"|"81"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"56 Bhog Bhojnalay"|"300"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/56-bhog-bhojnalay-vijay-nagar/info"|"81"|"none"|"11am to 2pm,7pm to 10pm(Mon-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Non Veg Planet"|"400"|"North Indian"|"Indore"|"Rajendra Nagar"|"https://www.zomato.com/indore/non-veg-planet-rajendra-nagar/info"|"81"|"Quick Bites"|"11am to 9pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"None"|"NEW"|"NEW"
"Kelu Ka Dhaba"|"200"|"North Indian"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/kelu-ka-dhaba-sudama-nagar/info"|"81"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
