"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mehfil Cafe"|"300"|"Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/mehfil-cafe-bhawar-kuan/info"|"92"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"38"
"Jain Shree Kanchan"|"200"|"Street Food,Fast Food"|"Indore"|"56 Dukan-- New Palasia"|"https://www.zomato.com/indore/jain-shree-kanchan-new-palasia/info"|"92"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Roll's Up"|"300"|"Rolls,North Indian"|"Indore"|"56 Dukan-- New Palasia"|"https://www.zomato.com/indore/rolls-up-new-palasia/info"|"92"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.4"|"23"
"60 ML"|"1200"|"North Indian"|"Indore"|"Annapurna Road"|"https://www.zomato.com/indore/60-ml-annapurna-road/info"|"92"|"Bar"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"36"
"Abhi's Kitchen"|"350"|"Mughlai"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/abhis-kitchen-1-old-palasia/info"|"92"|"none"|"Closed(Mon-Thu),6pm to 1130pm(Fri),12noon to ..."|"Good"|"3.9"|"42"
"Chilli Forest"|"500"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/chilli-forest-vijay-nagar/info"|"92"|"Quick Bites"|"4pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"35"
"Dinshaw's Cream Studio"|"200"|"Desserts,Ice Cream"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/dinshaws-cream-studio-old-palasia/info"|"92"|"Dessert Parlor"|"12noon to 1145pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Ajanta Sandwich"|"100"|"Sandwich,Fast Food"|"Indore"|"Sarafa Bazaar"|"https://www.zomato.com/indore/ajanta-sandwich-sarafa-bazaar/info"|"92"|"Kiosk"|"2pm to 2am(Mon-Sun)"|"Good"|"3.7"|"48"
"Clam O Bar"|"1000"|"North Indian"|"Indore"|"By Pass Road (North)"|"https://www.zomato.com/indore/clam-o-bar-2-by-pass-road-north/info"|"92"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"54"
"Victoria Club & Lounge"|"1000"|"Finger Food,North Indian,Chinese"|"Indore"|"Treasure Island Mall-- South Tukoganj"|"https://www.zomato.com/indore/victoria-club-lounge-south-tukoganj/info"|"92"|"Lounge"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.6"|"37"
"Chachaji Makhan Wala Dhabha"|"500"|"North Indian,Chinese"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/chachaji-makhan-wala-dhabha-bhawar-kuan/info"|"92"|"Dhaba"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"41"
"Paneer King"|"500"|"North Indian,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/paneer-king-vijay-nagar/info"|"92"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"23"
"Madhuram Cafe & Restaurant"|"350"|"Fast Food"|"Indore"|"Rajwada"|"https://www.zomato.com/indore/madhuram-cafe-restaurant-rajwada/info"|"92"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.7"|"39"
"The Riffing Cult"|"500"|"Cafe,North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/the-riffing-cult-vijay-nagar/info"|"92"|"Café"|"1130am to 430am(Mon-Sun)"|"Good"|"3.5"|"40"
"Kadaknath Special Chicken Restaurant"|"600"|"North Indian"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/kadaknath-special-chicken-restaurant-mr-10-road/info"|"92"|"Dhaba"|"11am to 2am(Mon-Sun)"|"Average"|"2.9"|"35"
