"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"JSS Foods"|"350"|"Fast Food,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/jss-foods-vijay-nagar/info"|"101"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"9"
"Surprise Indore"|"200"|"Bakery,Desserts"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/surprise-indore-mr-10-road/info"|"101"|"none"|"8am to 1am(Mon-Sun)"|"Average"|"3.2"|"10"
"Amrut Cafe"|"300"|"Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/amrut-cafe-vijay-nagar/info"|"101"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Mughal's"|"400"|"Mughlai"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/mughals-vijay-nagar/info"|"101"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"2.9"|"10"
"Indiana Coffee and Eatry"|"400"|"North Indian,Chinese"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/indiana-coffee-and-eatry-bhawar-kuan/info"|"101"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"3.2"|"12"
"Jain Namkeen and Chinese"|"300"|"Chinese,Fast Food"|"Indore"|"Navlakha"|"https://www.zomato.com/indore/jain-namkeen-and-chinese-navlakha/info"|"101"|"Quick Bites"|"5pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Hotel Aarna"|"500"|"North Indian"|"Indore"|"YN Road"|"https://www.zomato.com/indore/hotel-aarna-yn-road/info"|"101"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"10"
"Pubg Cafe"|"400"|"Fast Food"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/pubg-cafe-manik-bagh-road/info"|"101"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dyno Kitchen"|"400"|"North Indian,Chinese,Rolls"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/dyno-kitchen-khajrana/info"|"101"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"7"
"Masala Craft - Regenta Central Hotel"|"1200"|"North Indian"|"Indore"|"Regenta Central-- By Pass North"|"https://www.zomato.com/indore/masala-craft-regenta-central-hotel-by-pass-road-north/info"|"101"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"7"
"Cafe Indorii Adda"|"250"|"Cafe,Fast Food,Beverages"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/cafe-indorii-adda-bhawar-kuan/info"|"101"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Bombay Bahu Chinese Point"|"100"|"Chinese,Fast Food"|"Indore"|"Sarafa Bazaar"|"https://www.zomato.com/indore/bombay-bahu-chinese-point-sarafa-bazaar/info"|"101"|"Kiosk"|"9pm to 130am(Mon-Sun)"|"Average"|"2.9"|"11"
"Live Tawa Icecream"|"500"|"Ice Cream,Beverages"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/live-tawa-icecream-sudama-nagar/info"|"101"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"8"
"Indori Chinese point"|"100"|"Chinese"|"Indore"|"Sarafa Bazaar"|"https://www.zomato.com/indore/indori-chinese-point-sarafa-bazaar/info"|"101"|"Kiosk"|"9pm to 130am(Mon-Sun)"|"Average"|"3.1"|"11"
"Virtual Food Bites"|"300"|"Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/virtual-food-bites-vijay-nagar/info"|"101"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"Average"|"3.3"|"13"
