"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Charcoal Eats"|"500"|"Pizza,Biryani,Fast Food,Beverages"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/charcoal-eats-new-palasia/info"|"26"|"Quick Bites"|"1130am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.0"|"81"
"Haveli The Bungalow Cafe"|"350"|"Cafe,Chinese,Italian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/haveli-the-bungalow-cafe-1-vijay-nagar/info"|"26"|"Café"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"75"
"Tadka"|"650"|"North Indian,Mughlai,Chinese"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/tadka-old-palasia/info"|"26"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"114"
"Aloo Kachaloo"|"200"|"Street Food,Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/aloo-kachaloo-1-bhawar-kuan/info"|"26"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"102"
"Salt and Pepper"|"1300"|"North Indian,Chinese,Continental"|"Indore"|"Hotel Amar Vilas-- Press Complex"|"https://www.zomato.com/indore/salt-and-pepper-press-complex/info"|"26"|"Casual Dining"|"630am to 11pm(Mon-Sun)"|"Average"|"3.4"|"74"
"Cake Boutique"|"250"|"Bakery,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/cake-boutique-vijay-nagar/info"|"26"|"Bakery"|"830am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"42"
"The Retro Pot"|"600"|"North Indian,Chinese,Continental"|"Indore"|"Tu Hee International"|"https://www.zomato.com/indore/the-retro-pot-annapurna-road/info"|"26"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"74"
"Meatwale.com"|"500"|"North Indian,Chinese,Mughlai"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/meatwale-com-vijay-nagar/info"|"26"|"Quick Bites"|"Closed(Mon),12noon to 1130pm(Tue-Sun)"|"Average"|"3.2"|"140"
"Tea Post"|"200"|"Cafe"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/tea-post-new-palasia/info"|"26"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"49"
"Prithviraj"|"500"|"North Indian,Kashmiri"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/prithviraj-vijay-nagar/info"|"26"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"86"
"Mosaic - Country Inn & Suites by Radisson"|"1200"|"North Indian,Continental,American"|"Indore"|"Country Inn & Suites By Radisson-- Vijay Nagar"|"https://www.zomato.com/indore/mosaic-country-inn-suites-by-radisson-vijay-nagar/info"|"26"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"88"
"Manbhavan Premium Thali Restaurant"|"450"|"Hyderabadi,Gujarati,Maharashtrian"|"Indore"|"RNT Marg"|"https://www.zomato.com/indore/manbhavan-premium-thali-restaurant-rnt-marg/info"|"26"|"Casual Dining"|"12noon to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"84"
"Kolkata Roll Ridhima Chinese"|"250"|"North Indian,Rolls,Chinese"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/kolkata-roll-ridhima-chinese-new-palasia/info"|"26"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"99"
"Beyond Temptation"|"400"|"Cafe,Sandwich,Fast Food"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/beyond-temptation-sapna-sangeeta/info"|"26"|"Café"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"78"
"Sheetal Gazak & Kulfi"|"250"|"Ice Cream,Desserts"|"Indore"|"YN Road"|"https://www.zomato.com/indore/sheetal-gazak-kulfi-yn-road/info"|"26"|"Dessert Parlor"|"1230pm to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"105"
