"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"McDonald's"|"500"|"Burger,Fast Food"|"Indore"|"Mangal City Mall-- Vijay Nagar"|"https://www.zomato.com/indore/mcdonalds-2-vijay-nagar/info"|"8"|"Quick Bites"|"9am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"321"
"LSD - Love Sugar & Dough"|"800"|"Bakery,North Indian,Italian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/lsd-love-sugar-dough-vijay-nagar/info"|"8"|"Bakery"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"288"
"Cakesmith's Alley"|"500"|"Bakery,Cafe,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/cakesmiths-alley-vijay-nagar/info"|"8"|"Bakery"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),11am..."|"Very Good"|"4.3"|"367"
"Sassy House - All Day Cafe"|"400"|"Cafe"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/sassy-house-all-day-cafe-vijay-nagar/info"|"8"|"Café"|"11am to 3am(Mon-Sun)"|"Very Good"|"4.0"|"98"
"Masala Medley Cafe"|"600"|"Cafe,North Indian"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/masala-medley-cafe-sapna-sangeeta/info"|"8"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"410"
"Noor's Kitchen"|"700"|"Mughlai,North Indian,Kebab"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/noors-kitchen-vijay-nagar/info"|"8"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Very Good"|"4.0"|"474"
"Ansh Restaurant"|"300"|"North Indian,Chinese"|"Indore"|"South Tukoganj"|"https://www.zomato.com/indore/ansh-restaurant-south-tukoganj/info"|"8"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"399"
"Khanabadosh"|"1000"|"North Indian,Chinese"|"Indore"|"By Pass Road (North)"|"https://www.zomato.com/indore/khanabadosh-by-pass-road-north/info"|"8"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"397"
"South Avenue"|"1000"|"Continental,Italian,North Indian,Chinese"|"Indore"|"South Tukoganj"|"https://www.zomato.com/indore/south-avenue-south-tukoganj/info"|"8"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Excellent"|"4.7"|"333"
"Cafe Bake Well"|"400"|"Cafe,Chinese"|"Indore"|"Hotel Crown Palace-- South Tukoganj"|"https://www.zomato.com/indore/cafe-bake-well-south-tukoganj/info"|"8"|"Café"|"11am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"362"
"Neveddhya"|"400"|"North Indian,Fast Food"|"Indore"|"South Tukoganj"|"https://www.zomato.com/indore/neveddhya-south-tukoganj/info"|"8"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"242"
"Chopstick City - Sayaji Hotel"|"1500"|"Chinese"|"Indore"|"Sayaji Hotel-- Vijay Nagar"|"https://www.zomato.com/indore/chopstick-city-sayaji-hotel-vijay-nagar/info"|"8"|"Fine Dining"|"1230pm to 4pm,730pm to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"338"
"Atul Sandwich And Cafe"|"150"|"Fast Food,Sandwich"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/atul-sandwich-and-cafe-old-palasia/info"|"8"|"Quick Bites"|"2pm to 4am(Mon-Sun)"|"Very Good"|"4.3"|"177"
"Kebabilal's"|"700"|"North Indian,Chinese"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/kebabilals-bhawar-kuan/info"|"8"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Good"|"3.6"|"389"
"Romba South"|"600"|"Andhra,South Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/romba-south-vijay-nagar/info"|"8"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"196"
