"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ovenstory Pizza"|"800"|"Pizza,Fast Food"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/ovenstory-pizza-old-palasia/info"|"11"|"none"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"242"
"Dawar Restaurant"|"300"|"North Indian"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/dawar-restaurant-new-palasia/info"|"11"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.8"|"228"
"Shree Leela Dal Bafle"|"200"|"North Indian"|"Indore"|"Sarwate Bus Stand"|"https://www.zomato.com/indore/shree-leela-dal-bafle-1-sarwate-bus-stand/info"|"11"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"167"
"Sagar Gaire"|"400"|"Fast Food,Chinese,North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/sagar-gaire-vijay-nagar/info"|"11"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"155"
"Make My Sandwich"|"300"|"Sandwich,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/make-my-sandwich-vijay-nagar/info"|"11"|"Quick Bites"|"24"|"Very Good"|"4.0"|"181"
"Kava - Fairfield by Marriott"|"1500"|"North Indian,Asian,Italian"|"Indore"|"Fairfield By Marriott"|"https://www.zomato.com/indore/kava-fairfield-by-marriott-vijay-nagar/info"|"11"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Good"|"3.6"|"173"
"Indiya Oye - Radisson Blu Hotel"|"1850"|"North Indian,Kashmiri"|"Indore"|"Radisson Blu Hotel-- Vijay Nagar"|"https://www.zomato.com/indore/indiya-oye-radisson-blu-hotel-vijay-nagar/info"|"11"|"Fine Dining"|"715pm to 1145pm(Mon-Sun)"|"Very Good"|"4.3"|"187"
"Ashirwad Bhojnalaya"|"200"|"North Indian"|"Indore"|"Mangal City Mall-- Vijay Nagar"|"https://www.zomato.com/indore/ashirwad-bhojnalaya-vijay-nagar/info"|"11"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"313"
"Hotel Apna Avenue Foody"|"600"|"North Indian,Chinese"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/hotel-apna-avenue-foody-new-palasia/info"|"11"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"184"
"Ramesh Masala Dosa"|"250"|"South Indian,Street Food"|"Indore"|"56 Dukan-- New Palasia"|"https://www.zomato.com/indore/ramesh-masala-dosa-new-palasia/info"|"11"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"248"
"Bapu Ki Kutiya"|"550"|"North Indian,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/bapu-ki-kutiya-vijay-nagar/info"|"11"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"217"
"Monu Gyaniji Ka Dhaba"|"400"|"North Indian"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/monu-gyaniji-ka-dhaba-bhawar-kuan/info"|"11"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"342"
"Keventers"|"400"|"Beverages,Ice Cream,Desserts"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/keventers-old-palasia/info"|"11"|"Beverage Shop"|"11am to 2am(Mon-Tue),11am to 12midnight(Wed-Sun)"|"Very Good"|"4.3"|"169"
"Swaad Delhi Da"|"350"|"Rolls,North Indian"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/swaad-delhi-da-bhawar-kuan/info"|"11"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"313"
"The Chai Bar"|"300"|"Cafe,Fast Food"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/the-chai-bar-new-palasia/info"|"11"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"280"
