"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gourav Food Zone"|"250"|"Fast Food"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/gourav-food-zone-hig-lig/info"|"35"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.5"|"45"
"Shree Tasty Sandwich Centre"|"200"|"Fast Food"|"Indore"|"YN Road"|"https://www.zomato.com/indore/shree-tasty-sandwich-centre-yn-road/info"|"35"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Robusta Cafe"|"400"|"Cafe"|"Indore"|"Rajendra Nagar"|"https://www.zomato.com/indore/robusta-cafe-rajendra-nagar/info"|"35"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"30"
"Blackwood Cafe"|"280"|"Sandwich,Fast Food,Beverages"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/blackwood-cafe-vijay-nagar/info"|"35"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"43"
"Famous Dal Bafale"|"200"|"Rajasthani"|"Indore"|"Geeta Bhavan"|"https://www.zomato.com/indore/famous-dal-bafle-geeta-bhavan/info"|"35"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"51"
"Beyond Temptation- The Cafe Lounge"|"400"|"Cafe"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/beyond-temptation-the-cafe-lounge-vijay-nagar/info"|"35"|"Café"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"34"
"Jain Bhojanalay"|"150"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/jain-bhojanalay-vijay-nagar/info"|"35"|"Quick Bites"|"11am to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"54"
"Harmony's Restaurant - Hotel Santoor"|"500"|"North Indian"|"Indore"|"South Tukoganj"|"https://www.zomato.com/indore/harmonys-restaurant-hotel-santoor-south-tukoganj/info"|"35"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"48"
"Aashirwad Hotel"|"300"|"North Indian"|"Indore"|"Navlakha"|"https://www.zomato.com/indore/aashirwad-hotel-navlakha/info"|"35"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"60"
"Bombay Bhel"|"100"|"Street Food"|"Indore"|"Malhar Mega Mall-- Vijay Nagar"|"https://www.zomato.com/indore/bombay-bhel-vijay-nagar/info"|"35"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"2.7"|"28"
"09 Street Cafe"|"300"|"Cafe,Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/09-street-cafe-1-bhawar-kuan/info"|"35"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"32"
"Delhi Chicken Zaika"|"300"|"North Indian,Fast Food"|"Indore"|"Geeta Bhavan"|"https://www.zomato.com/indore/delhi-chicken-zaika-geeta-bhavan/info"|"35"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"43"
"Saju Chef's Briyani"|"300"|"Biryani"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/saju-chefs-briyani-old-palasia/info"|"35"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"44"
"Royal Dreams"|"300"|"North Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/royal-dreams-hig-lig/info"|"35"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"36"
"World of Waffles"|"250"|"Desserts"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/world-of-waffles-vijay-nagar/info"|"35"|"Dessert Parlor"|"1pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"60"
