"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"iFoodLounge"|"400"|"North Indian,South Indian,Maharashtrian"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/ifoodlounge-old-palasia/info"|"16"|"none"|"9am to 10pm(Mon-Sun)"|"Good"|"3.9"|"633"
"Bake Well Bakery Shop"|"300"|"Bakery,Fast Food"|"Indore"|"Hotel Crown Palace-- South Tukoganj"|"https://www.zomato.com/indore/bake-well-bakery-shop-south-tukoganj/info"|"16"|"Bakery"|"7am to 2am(Mon-Sun)"|"Good"|"3.6"|"121"
"Cafe XOXO"|"400"|"Cafe,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/cafe-xoxo-vijay-nagar/info"|"16"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"128"
"Ghamandi Lassi"|"150"|"Beverages"|"Indore"|"Sarwate Bus Stand"|"https://www.zomato.com/indore/ghamandi-lassi-sarwate-bus-stand/info"|"16"|"Beverage Shop"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"167"
"Desi Tadka"|"500"|"North Indian,Fast Food"|"Indore"|"Airport Road"|"https://www.zomato.com/indore/desi-tadka-airport-road/info"|"16"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"183"
"Chawla's 2"|"600"|"North Indian,Chinese"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/chawlas-2-bhawar-kuan/info"|"16"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"140"
"Zuby's Fast Food"|"300"|"Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/zubys-fast-food-bhawar-kuan/info"|"16"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"169"
"Cakes N' Craft"|"350"|"Bakery,Desserts"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/cakes-n-craft-old-palasia/info"|"16"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"419"
"O2 Cafe 24*7"|"600"|"Cafe,Fast Food"|"Indore"|"Hotel Best Western Plus O2-- South Tukoganj"|"https://www.zomato.com/indore/o2-cafe-24-7-south-tukoganj/info"|"16"|"Café"|"24"|"Good"|"3.9"|"176"
"Madni Non Veg"|"400"|"North Indian,Biryani"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/madni-non-veg-manik-bagh-road/info"|"16"|"Casual Dining"|"12noon to 2am(Mon-Sun)"|"Good"|"3.8"|"194"
"Simi's"|"300"|"Bakery,Desserts"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/simis-vijay-nagar/info"|"16"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Excellent"|"4.5"|"405"
"34 Chowringhee Lane"|"150"|"Street Food,Fast Food"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/34-chowringhee-lane-new-palasia/info"|"16"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"165"
"Indore Coffee House By Mars"|"450"|"Fast Food,Sandwich"|"Indore"|"Annapurna Road"|"https://www.zomato.com/indore/indore-coffee-house-by-mars-annapurna-road/info"|"16"|"Quick Bites"|"1130am to 2am(Mon-Sun)"|"Very Good"|"4.1"|"138"
"Punchin"|"800"|"North Indian,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/punchin-2-vijay-nagar/info"|"16"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"73"
"London Bubble Co."|"400"|"Desserts,Ice Cream"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/london-bubble-co-1-new-palasia/info"|"16"|"Dessert Parlor"|"1230pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"150"
