"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chai Sutta Bar"|"150"|"Cafe"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/chai-sutta-bar-bhawar-kuan/info"|"29"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"65"
"Neelkanth Restaurant"|"350"|"North Indian"|"Indore"|"RNT Marg"|"https://www.zomato.com/indore/neelkanth-restaurant-rnt-marg/info"|"29"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"97"
"09 Street Cafe And Restaurant"|"500"|"Continental,North Indian,Fast Food"|"Indore"|"Rajendra Nagar"|"https://www.zomato.com/indore/09-street-cafe-and-restaurant-rajendra-nagar/info"|"29"|"Quick Bites"|"11am to 11pm(Mon-Sat),1pm to 11pm(Sun)"|"Good"|"3.6"|"29"
"The Castle"|"400"|"Continental,Fast Food,North Indian,Chinese,Beverages"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/the-castle-vijay-nagar/info"|"29"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"37"
"Food Mom's Restaurant"|"400"|"North Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/food-moms-restaurant-hig-lig/info"|"29"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"66"
"Om Sai Ram"|"400"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/om-sai-ram-vijay-nagar/info"|"29"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"74"
"Pushpak Restaurant"|"300"|"North Indian,Fast Food"|"Indore"|"56 Dukan-- New Palasia"|"https://www.zomato.com/indore/pushpak-restaurant-new-palasia/info"|"29"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"72"
"Nero's Cafe"|"300"|"North Indian,Chinese,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/neros-cafe-vijay-nagar/info"|"29"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Zaika"|"850"|"North Indian,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/zaika-vijay-nagar/info"|"29"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"58"
"Sri Sai Balaji"|"300"|"South Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/sri-sai-balaji-vijay-nagar/info"|"29"|"none"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"77"
"Baba Kulfi House"|"400"|"Street Food,North Indian"|"Indore"|"Rau"|"https://www.zomato.com/indore/baba-kulfi-house-rau/info"|"29"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Good"|"3.7"|"82"
"Shiva Chinese Wok"|"500"|"Chinese,North Indian,Biryani"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/shiva-chinese-wok-khajrana/info"|"29"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"70"
"Jail Chai Bar"|"200"|"Cafe"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/jail-chai-bar-bhawar-kuan/info"|"29"|"Café"|"10am to 10pm(Mon-Sat),3pm to 11pm(Sun)"|"Good"|"3.5"|"73"
"Kitchen Tadka"|"300"|"North Indian"|"Indore"|"Geeta Bhavan"|"https://www.zomato.com/indore/kitchen-tadka-geeta-bhavan/info"|"29"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"69"
"Jagdeesh Sweets"|"100"|"Street Food,Mithai"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/jagdeesh-sweets-jail-road/info"|"29"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"100"
