"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"O22 Meet Point"|"350"|"North Indian,Chinese"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/o22-meet-point-mr-10-road/info"|"61"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Indore Paratha Club"|"300"|"North Indian"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/indore-paratha-club-1-jail-road/info"|"61"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Amul Shoppie"|"100"|"Ice Cream"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/amul-shoppie-jail-road/info"|"61"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Punjabi Dhaba"|"200"|"North Indian"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/punjabi-dhaba-4-bhawar-kuan/info"|"61"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"14"
"Box Meal - Country Inn & Suites By Raddison"|"800"|"North Indian,South Indian,Chinese"|"Indore"|"Country Inn & Suites By Radisson-- Vijay Nagar"|"https://www.zomato.com/indore/box-meal-country-inn-suites-by-raddison-vijay-nagar/info"|"61"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Bacteria Food Company"|"250"|"Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/bacteria-food-company-vijay-nagar/info"|"61"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Nakoda Khaman"|"250"|"Street Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/nakoda-khaman-1-vijay-nagar/info"|"61"|"Quick Bites"|"Closed(Mon),8am to 730pm(Tue-Sun)"|"Average"|"3.3"|"12"
"New Nakoda Snacks Corner"|"300"|"North Indian,South Indian,Chinese"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/new-nakoda-snacks-corner-old-palasia/info"|"61"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"13"
"Triveni Fast Food"|"300"|"Fast Food"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/triveni-fast-food-mr-10-road/info"|"61"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dolphin Restaurant"|"300"|"Burger,Pizza,Street Food,Sandwich,North Indian"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/dolphin-restaurant-new-palasia/info"|"61"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Freshometer"|"300"|"Healthy Food,Juices"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/freshometer-2-vijay-nagar/info"|"61"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Singh Sahab De Roll"|"300"|"Rolls,Fast Food"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/singh-sahab-de-roll-old-palasia/info"|"61"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dawat-e-online"|"300"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/dawat-e-online-vijay-nagar/info"|"61"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Lalit Ke Namkeen"|"200"|"Street Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/lalit-ke-namkeen-vijay-nagar/info"|"61"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Open Dosa"|"300"|"South Indian,Street Food,Fast Food,Rolls,Beverages"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/open-dosa-vijay-nagar/info"|"61"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
