"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Prayas Foods"|"150"|"Street Food"|"Indore"|"56 Dukan-- New Palasia"|"https://www.zomato.com/indore/prayas-foods-1-new-palasia/info"|"69"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Shaan-E-Amrit"|"600"|"North Indian,South Indian,Italian"|"Indore"|"South Tukoganj"|"https://www.zomato.com/indore/shaan-e-amrit-south-tukoganj/info"|"69"|"Casual Dining"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"SWAG Cafe Restro"|"300"|"Fast Food,Chinese,North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/swag-cafe-restro-vijay-nagar/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Namaste Malwa"|"600"|"North Indian,Chinese"|"Indore"|"Rajendra Nagar"|"https://www.zomato.com/indore/namaste-malwa-rajendra-nagar/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Indan Parrot Cafe"|"300"|"Fast Food,Beverages"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/the-indan-parrot-cafe-old-palasia/info"|"69"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Indori Chai Adda"|"300"|"Fast Food,Tea"|"Indore"|"Press Complex"|"https://www.zomato.com/indore/indori-chai-adda-press-complex/info"|"69"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"The Fat Indori"|"250"|"Fast Food"|"Indore"|"YN Road"|"https://www.zomato.com/indore/the-fat-indori-yn-road/info"|"69"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sri Agarwal Sweets And Namkeen"|"300"|"Mithai,Fast Food"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/sri-agarwal-sweets-and-namkeen-hig-lig/info"|"69"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Hotel Aryas"|"300"|"Fast Food,South Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/hotel-aryas-hig-lig/info"|"69"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Choice Namkeen"|"100"|"Street Food"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/choice-namkeen-khajrana/info"|"69"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Choice Namkeen"|"250"|"Street Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/choice-namkeen-bhawar-kuan/info"|"69"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Marathi Mejwani"|"400"|"Fast Food"|"Indore"|"Airport Road"|"https://www.zomato.com/indore/marathi-mejwani-airport-road/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Mooch Wala"|"400"|"Cafe"|"Indore"|"Malhar Mega Mall-- Vijay Nagar"|"https://www.zomato.com/indore/cafe-mooch-wala-vijay-nagar/info"|"69"|"Café"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Online Kitchen"|"200"|"North Indian,Fast Food,Chinese"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/online-kitchen-old-palasia/info"|"69"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jay Bajrang Chat Palace"|"150"|"Fast Food,Chinese"|"Indore"|"Airport Road"|"https://www.zomato.com/indore/jay-bajrang-chat-palace-airport-road/info"|"69"|"Quick Bites"|"230pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
