"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shreeleela Bhojnalaya"|"300"|"North Indian"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/shreeleela-bhojnalaya-sapna-sangeeta/info"|"10"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"480"
"Om Sai Ram Restaurant"|"350"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/om-sai-ram-restaurant-vijay-nagar/info"|"10"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"203"
"Sankalp"|"800"|"South Indian"|"Indore"|"BCM Heights-- Vijay Nagar"|"https://www.zomato.com/indore/sankalp-vijay-nagar/info"|"10"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Good"|"3.6"|"218"
"Sizzling Barbeque by Zafri"|"900"|"North Indian,BBQ"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/sizzling-barbeque-by-zafri-vijay-nagar/info"|"10"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"247"
"MP-09 Nagpal's Chole Bhature"|"250"|"Street Food,North Indian"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/mp-09-nagpals-chole-bhature-new-palasia/info"|"10"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"280"
"Mud Oven"|"600"|"North Indian,Chinese,Italian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/mud-oven-vijay-nagar/info"|"10"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"333"
"The Nest"|"550"|"Cafe,Fast Food"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/the-nest-old-palasia/info"|"10"|"Café"|"9am to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"277"
"Bake Affaire"|"350"|"Fast Food,Bakery"|"Indore"|"YN Road"|"https://www.zomato.com/indore/bake-affaire-yn-road/info"|"10"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"200"
"Jalsa"|"500"|"North Indian"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/jalsa-1-sapna-sangeeta/info"|"10"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"296"
"Checkmate Cafe"|"600"|"Cafe,Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/checkmate-cafe-bhawar-kuan/info"|"10"|"Café"|"11am to 2am(Mon-Sun)"|"Good"|"3.8"|"289"
"Riddhi Siddhi"|"500"|"North Indian,South Indian,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/riddhi-siddhi-vijay-nagar/info"|"10"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"334"
"The Story Cafe"|"550"|"Cafe"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/the-story-cafe-1-vijay-nagar/info"|"10"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"206"
"Perfect Bakery"|"200"|"Bakery,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/perfect-bakery-vijay-nagar/info"|"10"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"267"
"M2 Restaurant"|"600"|"North Indian"|"Indore"|"Airport Road"|"https://www.zomato.com/indore/m2-restaurant-airport-road/info"|"10"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"320"
"Mr. Chicken"|"700"|"North Indian,Chinese"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/mr-chicken-bhawar-kuan/info"|"10"|"Dhaba"|"1230pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"296"
