"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yash Dhaba"|"400"|"North Indian,Chinese"|"Indore"|"Rau"|"https://www.zomato.com/indore/yash-dhaba-rau/info"|"97"|"Dhaba"|"10am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"20"
"Sardar Sahab"|"300"|"North Indian"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/sardar-sahab-sapna-sangeeta/info"|"97"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"2.9"|"14"
"Lig Maggi & Pasta"|"300"|"Fast Food"|"Indore"|"Geeta Bhavan"|"https://www.zomato.com/indore/lig-maggi-pasta-geeta-bhavan/info"|"97"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"12"
"Blond Ish- Urban Bistro & Restro"|"500"|"North Indian,Italian,Continental"|"Indore"|"By Pass Road (North)"|"https://www.zomato.com/indore/blond-ish-urban-bistro-restro-by-pass-road-north/info"|"97"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Bherunath"|"250"|"Fast Food"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/bherunath-hig-lig/info"|"97"|"none"|"10am to 2am(Mon-Sun)"|"Average"|"3.0"|"18"
"Guru Restaurant"|"300"|"North Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/guru-restaurant-hig-lig/info"|"97"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"20"
"Kako's kitchen"|"350"|"Fast Food,Sandwich,Chinese"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/kakos-kitchen-mr-10-road/info"|"97"|"none"|"8am to 3am(Mon-Sun)"|"Average"|"3.4"|"11"
"Dilli Darbar Restaurant"|"600"|"North Indian"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/dilli-darbar-restaurant-khajrana/info"|"97"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Average"|"3.0"|"19"
"Jail Dhaba"|"800"|"North Indian,Chinese"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/jail-dhaba-bhawar-kuan/info"|"97"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Havmor"|"300"|"Desserts,Ice Cream"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/havmor-old-palasia/info"|"97"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"14"
"Bawarchi Chur Chur Naan"|"600"|"North Indian,Chinese"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/bawarchi-chur-chur-naan-1-khajrana/info"|"97"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"12"
"Cafe PUBG"|"500"|"Coffee,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/cafe-pubg-vijay-nagar/info"|"97"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"Good"|"3.5"|"8"
"Punjabi Tandoor"|"400"|"North Indian,Chinese"|"Indore"|"Rajendra Nagar"|"https://www.zomato.com/indore/punjabi-tandoor-rajendra-nagar/info"|"97"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Agrawal Juice and Ice Cream"|"200"|"Ice Cream,Juices,Beverages"|"Indore"|"Sarafa Bazaar"|"https://www.zomato.com/indore/agrawal-juice-and-ice-cream-sarafa-bazaar/info"|"97"|"Dessert Parlor"|"11am to 1am(Mon-Sun)"|"Average"|"3.3"|"10"
"Pind Da Swag"|"600"|"North Indian"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/pind-da-swag-new-palasia/info"|"97"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"17"
