"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Momos Villa"|"300"|"Momos,Fast Food"|"Indore"|"Annapurna Road"|"https://www.zomato.com/indore/momos-villa-annapurna-road/info"|"99"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"12"
"Annkut Rasoi"|"400"|"North Indian,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/annkut-rasoi-vijay-nagar/info"|"99"|"Quick Bites"|"4pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sweet Truth"|"300"|"Desserts"|"Indore"|"Mangal City Mall-- Vijay Nagar"|"https://www.zomato.com/indore/sweet-truth-vijay-nagar/info"|"99"|"none"|"9am to 1am(Mon-Sun)"|"Average"|"2.9"|"4"
"Foody Moody Cafeteria"|"600"|"Fast Food,Beverages"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/foody-moody-cafeteria-old-palasia/info"|"99"|"Quick Bites"|"3pm to 4am(Mon-Sun)"|"Average"|"3.4"|"16"
"Hotel Shivani"|"1000"|"North Indian"|"Indore"|"Gangwal Bus Stand"|"https://www.zomato.com/indore/hotel-shivani-gangwal-bus-stand/info"|"99"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"15"
"Dwarka Kutti"|"200"|"North Indian,South Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/dwarka-kutti-hig-lig/info"|"99"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"13"
"Indori Bhukkad"|"400"|"Street Food,South Indian,North Indian,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/indori-bhukkad-vijay-nagar/info"|"99"|"none"|"12noon to 3am(Mon-Sun)"|"Average"|"3.3"|"18"
"Tirupati Restaurant"|"400"|"South Indian"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/tirupati-restaurant-sudama-nagar/info"|"99"|"Quick Bites"|"1pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Babji The Seekh Parathas"|"300"|"Fast Food,North Indian"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/babji-the-seekh-parathas-manik-bagh-road/info"|"99"|"Quick Bites"|"5pm to 1230AM(Mon-Sun)"|"Average"|"3.3"|"12"
"Shrine of Spice"|"400"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/shrine-of-spice-vijay-nagar/info"|"99"|"none"|"12noon to 1230AM(Mon-Sun)"|"Average"|"3.3"|"16"
"Sharma Ji PavBhaji"|"150"|"Fast Food"|"Indore"|"Sarafa Bazaar"|"https://www.zomato.com/indore/sharma-ji-pavbhaji-sarafa-bazaar/info"|"99"|"Quick Bites"|"9pm to 130am(Mon-Sun)"|"Average"|"2.7"|"16"
"Aarya Cafe and Restaurant"|"200"|"North Indian,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/aarya-cafe-and-restaurant-vijay-nagar/info"|"99"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"16"
"Rama Restaurant"|"200"|"North Indian,South Indian,Chinese,Sandwich"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/rama-restaurant-vijay-nagar/info"|"99"|"Quick Bites"|"10am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"19"
"Karnawat Pan Bhojan"|"150"|"Paan"|"Indore"|"By Pass Road (North)"|"https://www.zomato.com/indore/karnawat-pan-bhojan-by-pass-road-north/info"|"99"|"Paan Shop"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Agra Chaat"|"200"|"Street Food"|"Indore"|"Sarafa Bazaar"|"https://www.zomato.com/indore/agra-chaat-sarafa-bazaar/info"|"99"|"Kiosk"|"8pm to 2am(Mon-Sun)"|"Average"|"3.4"|"11"
