"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Green Peas"|"700"|"North Indian"|"Indore"|"Hotel Best Western Plus O2-- South Tukoganj"|"https://www.zomato.com/indore/green-peas-south-tukoganj/info"|"45"|"Casual Dining"|"1230pm to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Shreenath Restaurant"|"300"|"North Indian"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/shreenath-restaurant-mr-10-road/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Jai Shree Ram Chat Chopati"|"300"|"Fast Food,North Indian"|"Indore"|"Annapurna Road"|"https://www.zomato.com/indore/jai-shree-ram-chat-chopati-annapurna-road/info"|"45"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"21"
"Hotel Raghav Palace"|"300"|"North Indian,Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/hotel-raghav-palace-bhawar-kuan/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Nation Nutrition"|"400"|"Healthy Food"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/nation-nutrition-khajrana/info"|"45"|"none"|"11am to 830pm(Mon-Sun)"|"Average"|"3.2"|"25"
"Ajanta Bakery"|"200"|"Bakery,Fast Food"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/ajanta-bakery-manik-bagh-road/info"|"45"|"Bakery"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"27"
"Sawariya Khichdi"|"200"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/sawariya-khichdi-vijay-nagar/info"|"45"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.7"|"34"
"Cafe El Carpediem"|"400"|"Cafe"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/cafe-el-carpediem-vijay-nagar/info"|"45"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"12"
"Dastarkhawan"|"400"|"Biryani,Kebab"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/dastarkhawan-old-palasia/info"|"45"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Agrawal Namkeen Center"|"200"|"Mithai,Street Food"|"Indore"|"Geeta Bhavan"|"https://www.zomato.com/indore/agrawal-namkeen-center-geeta-bhavan/info"|"45"|"Quick Bites"|"10am to 2pm,5pm to 930pm(Mon-Sat),5pm to ..."|"Good"|"3.7"|"29"
"Gyani's Kafe"|"400"|"Fast Food,Desserts,Beverages"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/gyanis-kafe-bhawar-kuan/info"|"45"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"116"
"Kiara's Cafe And Cake"|"450"|"Cafe"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/kiaras-cafe-and-cake-bhawar-kuan/info"|"45"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"23"
"Naman Namkeen Sweets and Bakery"|"200"|"Street Food"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/naman-namkeen-sweets-and-bakery-jail-road/info"|"45"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Wheres my whisk"|"350"|"Desserts,Bakery"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/wheres-my-whisk-vijay-nagar/info"|"45"|"none"|"11am to 8pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Cafe Truth Or Dare"|"300"|"Fast Food"|"Indore"|"Airport Road"|"https://www.zomato.com/indore/cafe-truth-or-dare-1-airport-road/info"|"45"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"17"
