"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tasty Sweets"|"200"|"Mithai"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/tasty-sweets-hig-lig/info"|"73"|"Sweet Shop"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Coffee Cup"|"200"|"Cafe"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/coffee-cup-old-palasia/info"|"73"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Sharma Ji Ki Kutia"|"400"|"Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/sharma-ji-ki-kutia-vijay-nagar/info"|"73"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Anand's Game Zone Cafe"|"300"|"Fast Food"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/anands-game-zone-cafe-new-palasia/info"|"73"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"New Addiction - The Chai Bar"|"300"|"Cafe"|"Indore"|"Airport Road"|"https://www.zomato.com/indore/new-addiction-the-chai-bar-airport-road/info"|"73"|"Café"|"1030am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mahakal Chat Corner"|"200"|"Street Food"|"Indore"|"Kothari Market"|"https://www.zomato.com/indore/mahakal-chat-corner-kothari-market/info"|"73"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khana Times"|"150"|"North Indian,Beverages"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/khana-times-hig-lig/info"|"73"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Ekansh Chinese Centre"|"250"|"Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/ekansh-chinese-centre-vijay-nagar/info"|"73"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Jay Mahakal Aloo Paratha"|"100"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/jay-mahakal-aloo-paratha-vijay-nagar/info"|"73"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Jainam Kulfi"|"200"|"Ice Cream"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/jainam-kulfi-vijay-nagar/info"|"73"|"Dessert Parlor"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Juice.com"|"200"|"Juices,Beverages"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/juice-com-sudama-nagar/info"|"73"|"none"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jay Gajanand Restaurant"|"200"|"North Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/jay-gajanand-restaurant-hig-lig/info"|"73"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Chanakya Fast Food"|"200"|"Fast Food"|"Indore"|"Mathurawala-- RNT Marg"|"https://www.zomato.com/indore/chanakya-fast-food-chhavani/info"|"73"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Vrindavan Sweets And Namkeen"|"200"|"Mithai,Fast Food"|"Indore"|"By Pass Road (North)"|"https://www.zomato.com/indore/vrindavan-sweets-and-namkeen-by-pass-road-north/info"|"73"|"Sweet Shop"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sharma Ji Cafe"|"300"|"Fast Food"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/sharma-ji-cafe-sapna-sangeeta/info"|"73"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
