"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chlorophyll"|"600"|"Chinese,North Indian,Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/chlorophyll-1-bhawar-kuan/info"|"14"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"198"
"Vinay Hotel"|"250"|"North Indian"|"Indore"|"YN Road"|"https://www.zomato.com/indore/vinay-hotel-yn-road/info"|"14"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"144"
"Bella Pizzeria"|"450"|"Italian,Fast Food"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/bella-pizzeria-old-palasia/info"|"14"|"Casual Dining"|"1pm to 11pm(Mon-Sat),4pm to 11pm(Sun)"|"Good"|"3.7"|"203"
"Sugar N Spice Restaurant"|"600"|"North Indian,Chinese,South Indian"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/sugar-n-spice-restaurant-sapna-sangeeta/info"|"14"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"200"
"Coco Nibs The Gourmet Cafe"|"500"|"Cafe"|"Indore"|"By Pass Road (North)"|"https://www.zomato.com/indore/coco-nibs-the-gourmet-cafe-by-pass-road-north/info"|"14"|"Café"|"4pm to 12midnight(Mon-Tue),12noon to 12midnight..."|"Very Good"|"4.1"|"96"
"Meals Lab"|"400"|"North Indian,Chinese,Continental,Italian,Healthy Food"|"Indore"|"Annapurna Road"|"https://www.zomato.com/indore/meals-lab-annapurna-road/info"|"14"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"Very Good"|"4.1"|"137"
"Hotel Rajhans"|"400"|"North Indian"|"Indore"|"Sarafa Bazaar"|"https://www.zomato.com/indore/hotel-rajhans-sarafa-bazaar/info"|"14"|"Casual Dining"|"11am to 830pm(Mon-Sat),10am to 830pm(Sun)"|"Good"|"3.8"|"1792"
"Mad-eira - The Sensation Hotel"|"700"|"North Indian,Chinese"|"Indore"|"The Sensation Hotel - Rajendra Nagar"|"https://www.zomato.com/indore/mad-eira-the-sensation-hotel-rajendra-nagar/info"|"14"|"Casual Dining"|"6am to 3am(Mon-Sun)"|"Good"|"3.7"|"204"
"Little Monk"|"1000"|"North Indian,Italian,Chinese,Mughlai"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/little-monk-mr-10-road/info"|"14"|"Casual Dining"|"11am to 1030pm(Mon-Fri),11am to 1130pm(Sat-Sun)"|"Very Good"|"4.2"|"381"
"Dhaba Junction"|"450"|"North Indian,Chinese"|"Indore"|"Rajendra Nagar"|"https://www.zomato.com/indore/dhaba-junction-rajendra-nagar/info"|"14"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"238"
"Madni Non Veg Restaurant"|"400"|"North Indian,Biryani"|"Indore"|"Gangwal Bus Stand"|"https://www.zomato.com/indore/madni-non-veg-restaurant-gangwal-bus-stand/info"|"14"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"197"
"Hidden Kitchen 54"|"300"|"Fast Food,Beverages,North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/hidden-kitchen-54-vijay-nagar/info"|"14"|"Casual Dining"|"12noon to 2am(Mon-Sun)"|"Good"|"3.5"|"282"
"Buddy's"|"500"|"Cafe,Fast Food"|"Indore"|"South Tukoganj"|"https://www.zomato.com/indore/buddys-south-tukoganj/info"|"14"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"146"
"Shreemaya Celebration"|"600"|"Bakery,North Indian,South Indian,Fast Food"|"Indore"|"Hotel Shreemaya-- RNT Marg"|"https://www.zomato.com/indore/shreemaya-celebration-rnt-marg/info"|"14"|"Bakery"|"7am to 1030pm(Mon-Sun)"|"Excellent"|"4.6"|"733"
"Namo Sandwich"|"500"|"Fast Food"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/namo-sandwich-1-sudama-nagar/info"|"14"|"Quick Bites"|"1230pm to 1045pm(Mon-Sun)"|"Very Good"|"4.4"|"781"
