"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chick Chicka Chick"|"700"|"North Indian,Mughlai,Chinese,Continental,Beverages"|"Indore"|"By Pass Road (South)"|"https://www.zomato.com/indore/chick-chicka-chick-by-pass-road-south/info"|"23"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"118"
"Golden Oven"|"1400"|"North Indian,Chinese,Continental"|"Indore"|"Hotel Best Western Plus O2-- South Tukoganj"|"https://www.zomato.com/indore/golden-oven-south-tukoganj/info"|"23"|"Casual Dining"|"730am to 1030am,1230pm to 3pm,730pm to 11pm..."|"Good"|"3.7"|"110"
"Mars Delivery"|"550"|"North Indian,Italian,Chinese"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/mars-delivery-new-palasia/info"|"23"|"none"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"140"
"Khana on Choice"|"450"|"North Indian,Chinese,Italian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/khana-on-choice-1-vijay-nagar/info"|"23"|"none"|"8am to 3am(Mon,Tue,Fri,Sat,Sun),8am to ..."|"Good"|"3.7"|"118"
"Cakes 365"|"200"|"Bakery,Fast Food"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/cakes-365-old-palasia/info"|"23"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"136"
"Vikas Sweets & Restaurant"|"450"|"North Indian,Fast Food,Street Food,Mithai"|"Indore"|"Rau"|"https://www.zomato.com/indore/vikas-sweets-restaurant-rau/info"|"23"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"118"
"Shri Sweets"|"200"|"Mithai"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/shri-sweets-mr-10-road/info"|"23"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"155"
"The Obroma Cafe"|"400"|"Cafe,Chinese,Fast Food"|"Indore"|"Navlakha"|"https://www.zomato.com/indore/the-obroma-cafe-2-navlakha/info"|"23"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"95"
"Mauli Restaurant"|"600"|"North Indian"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/mauli-restaurant-mr-10-road/info"|"23"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"152"
"The Baking Room"|"400"|"Bakery,Desserts"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/the-baking-room-new-palasia/info"|"23"|"Bakery"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.8"|"66"
"Shree Sai Dosa Bhavan"|"450"|"South Indian,North Indian,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/shree-sai-dosa-bhavan-3-vijay-nagar/info"|"23"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"154"
"Jail The Cafe"|"300"|"Cafe,Fast Food"|"Indore"|"Airport Road"|"https://www.zomato.com/indore/jail-the-cafe-2-airport-road/info"|"23"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"133"
"Lazeez"|"500"|"North Indian,Chinese"|"Indore"|"By Pass Road (North)"|"https://www.zomato.com/indore/lazeez-by-pass-road-north/info"|"23"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"155"
"Mr. Ted"|"450"|"Fast Food,Momos"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/mr-ted-manik-bagh-road/info"|"23"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"153"
"Food Zone Family Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Indore"|"Ranjeet Hanuman"|"https://www.zomato.com/indore/food-zone-family-restaurant-ranjeet-hanuman/info"|"23"|"Casual Dining"|"10am to 1130pm(Mon),11am to 11pm(Tue,Wed,Fri..."|"Good"|"3.7"|"130"
