"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Prakash Kulfi And Faluda"|"200"|"Desserts,Ice Cream"|"Indore"|"Sarafa Bazaar"|"https://www.zomato.com/indore/prakash-kulfi-and-faluda-sarafa-bazaar/info"|"93"|"Kiosk"|"10am to 2am(Mon-Sun)"|"Good"|"3.7"|"22"
"Osmium Lounge"|"1500"|"North Indian,Chinese,Bar Food,Asian"|"Indore"|"Sapna Sangeeta Mall-- Sapna Sangeeta"|"https://www.zomato.com/indore/osmium-lounge-sapna-sangeeta/info"|"93"|"Lounge"|"11am to 1145pm(Mon-Sun)"|"Average"|"3.0"|"38"
"Bite At Night"|"500"|"North Indian"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/bite-at-night-bhawar-kuan/info"|"93"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"Good"|"3.5"|"29"
"Aahar"|"500"|"North Indian,Chinese"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/aahar-sudama-nagar/info"|"93"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"37"
"Rivaaz"|"300"|"North Indian,Mughlai,Awadhi"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/rivaaz-3-vijay-nagar/info"|"93"|"none"|"5pm to 2am(Mon-Sun)"|"Good"|"3.5"|"29"
"Gabba's Cake"|"250"|"Desserts,Bakery"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/gabbas-cake-sudama-nagar/info"|"93"|"Dessert Parlor"|"6am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"32"
"Honey Pizza"|"100"|"Pizza,Fast Food"|"Indore"|"Sarafa Bazaar"|"https://www.zomato.com/indore/honey-pizza-1-sarafa-bazaar/info"|"93"|"Kiosk"|"9pm to 130am(Mon-Sun)"|"Average"|"2.7"|"41"
"Me Way Momos"|"250"|"Street Food,Fast Food"|"Indore"|"Sarafa Bazaar"|"https://www.zomato.com/indore/me-way-momos-sarafa-bazaar/info"|"93"|"none"|"930pm to 2am(Mon-Sun)"|"Good"|"3.6"|"34"
"Hungry House"|"400"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/hungry-house-vijay-nagar/info"|"93"|"none"|"12noon to 2am(Mon-Sun)"|"Average"|"3.3"|"43"
"Sharma Sandwich"|"200"|"Sandwich,Fast Food"|"Indore"|"Ranjeet Hanuman"|"https://www.zomato.com/indore/sharma-sandwich-1-ranjeet-hanuman/info"|"93"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"29"
"The Indories Village"|"400"|"North Indian,Chinese"|"Indore"|"Airport Road"|"https://www.zomato.com/indore/the-indories-village-airport-road/info"|"93"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"41"
"Bittu's Dahi Bada"|"250"|"Beverages,Fast Food,Street Food"|"Indore"|"56 Dukan-- New Palasia"|"https://www.zomato.com/indore/bittus-dahi-bada-new-palasia/info"|"93"|"Quick Bites"|"11am to 12midnight(Mon-Sat),10am to 12midnight(Sun)"|"Good"|"3.5"|"16"
"Navya Foods"|"400"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/navya-foods-vijay-nagar/info"|"93"|"Quick Bites"|"10am to 3am(Mon-Sun)"|"Average"|"3.4"|"23"
"Mr. Bhel Bhandari"|"100"|"Street Food"|"Indore"|"Malharganj"|"https://www.zomato.com/indore/mr-bhel-bhandari-malharganj/info"|"93"|"none"|"5pm to 1230AM(Mon),1pm to 1230AM(Tue-Sun)"|"Average"|"3.4"|"15"
"Smaaash"|"1200"|"Bar Food,North Indian"|"Indore"|"South Tukoganj"|"https://www.zomato.com/indore/smaaash-south-tukoganj/info"|"93"|"Bar"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
