"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Amritsariya Heritage"|"400"|"North Indian"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/the-amritsariya-heritage-manik-bagh-road/info"|"90"|"Quick Bites"|"430pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"67"
"Shree Bhairavnath Misthan Bhandar"|"200"|"Mithai"|"Indore"|"Sarafa Bazaar"|"https://www.zomato.com/indore/shree-bhairavnath-misthan-bhandar-sarafa-bazaar/info"|"90"|"Sweet Shop"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"51"
"Hungry Bunch"|"300"|"North Indian"|"Indore"|"Geeta Bhavan"|"https://www.zomato.com/indore/hungry-bunch-geeta-bhavan/info"|"90"|"none"|"11am to 3am(Mon-Sun)"|"Good"|"3.7"|"56"
"Amaltas"|"700"|"North Indian,Chinese"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/amaltas-hig-lig/info"|"90"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"40"
"The Good Bowl"|"500"|"Asian,Biryani,North Indian"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/the-good-bowl-old-palasia/info"|"90"|"none"|"10am to 1am(Mon-Sun)"|"Good"|"3.7"|"43"
"Dhariwal Rajsthani Restaurant"|"300"|"North Indian"|"Indore"|"RNT Marg"|"https://www.zomato.com/indore/dhariwal-rajsthani-restaurant-rnt-marg/info"|"90"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"28"
"Vaibhavi Bhojanalaya"|"400"|"North Indian"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/vaibhavi-bhojanalaya-jail-road/info"|"90"|"Bhojanalya"|"1130am to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"46"
"Shri Sandwich Hub"|"400"|"Sandwich,Street Food,Beverages"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/shri-sandwich-hub-sudama-nagar/info"|"90"|"Quick Bites"|"1230pm to 1130pm(Mon-Sun)"|"Biasa"|"3.3"|"32"
"Surbhi Restaurant"|"400"|"North Indian"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/surbhi-restaurant-old-palasia/info"|"90"|"Casual Dining"|"1230pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"52"
"The Curry and Bread"|"350"|"North Indian,Chinese"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/the-curry-and-bread-bhawar-kuan/info"|"90"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Good"|"3.7"|"51"
"Mom's Courtyard"|"400"|"North Indian,South Indian,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/moms-courtyard-vijay-nagar/info"|"90"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Good"|"3.8"|"42"
"Happy Canada Night Food Delivery"|"350"|"Fast Food,North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/happy-canada-night-food-delivery-vijay-nagar/info"|"90"|"none"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"45"
"Havmor- Ice creams"|"300"|"Desserts,Ice Cream"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/havmor-ice-creams-manik-bagh-road/info"|"90"|"Dessert Parlor"|"1pm to 1230AM(Mon-Sun)"|"Good"|"3.7"|"39"
"Cafe Blue Turtle"|"700"|"Fast Food,Italian"|"Indore"|"By Pass Road (North)"|"https://www.zomato.com/indore/cafe-blue-turtle-by-pass-road-north/info"|"90"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Shubham Chinese Point"|"100"|"Chinese"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/shubham-chinese-point-mr-10-road/info"|"90"|"Quick Bites"|"330pm to 1115pm(Mon-Sun)"|"Average"|"3.3"|"54"
