"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Behrouz Biryani"|"650"|"Biryani"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/behrouz-biryani-old-palasia/info"|"4"|"none"|"10am to 1am(Mon-Sun)"|"Very Good"|"4.4"|"669"
"Guru Kripa"|"300"|"North Indian"|"Indore"|"Rau"|"https://www.zomato.com/indore/guru-kripa-rau/info"|"4"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"554"
"Khaanafest"|"500"|"North Indian,Chinese,Beverages"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/khaanafest-khajrana/info"|"4"|"none"|"4pm to 3am(Mon-Sun)"|"Good"|"3.9"|"640"
"Sheetal Restaurant"|"600"|"North Indian,South Indian"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/sheetal-restaurant-sudama-nagar/info"|"4"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"717"
"Mediterra - Sayaji Hotel"|"2000"|"Mediterranean,Italian"|"Indore"|"Sayaji Hotel-- Vijay Nagar"|"https://www.zomato.com/indore/mediterra-sayaji-hotel-vijay-nagar/info"|"4"|"Fine Dining"|"7pm to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"375"
"Little Italy"|"1400"|"Italian,Mexican"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/little-italy-vijay-nagar/info"|"4"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"303"
"Hotel Shree Leela"|"400"|"North Indian"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/hotel-shree-leela-sapna-sangeeta/info"|"4"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"810"
"Pishori Restaurant"|"800"|"North Indian,Chinese,Mughlai"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/pishori-restaurant-sapna-sangeeta/info"|"4"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1189"
"Delicious Hut"|"300"|"North Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/delicious-hut-hig-lig/info"|"4"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"602"
"Cream Stone"|"250"|"Ice Cream,Desserts"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/cream-stone-new-palasia/info"|"4"|"Dessert Parlor"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.2"|"230"
"Parag Bakery & Fast Food"|"300"|"Bakery,Fast Food"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/parag-bakery-fast-food-sudama-nagar/info"|"4"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"549"
"Khana All Time"|"300"|"North Indian"|"Indore"|"Navlakha"|"https://www.zomato.com/khana-all-time/info"|"4"|"none"|"7pm to 4am(Mon-Sun)"|"Good"|"3.9"|"699"
"Madhur Zayka Sweets n Cafe"|"500"|"North Indian,South Indian,Fast Food,Mithai"|"Indore"|"Annapurna Road"|"https://www.zomato.com/indore/madhur-zayka-sweets-n-cafe-2-annapurna-road/info"|"4"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"596"
"Dilli Da Roll"|"400"|"Rolls"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/dilli-da-roll-new-palasia/info"|"4"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"532"
"Taberna - The Cafe Bar"|"1200"|"Italian,North Indian,Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/taberna-the-cafe-bar-vijay-nagar/info"|"4"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"600"
