"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Agrawal Ji Ke Namkeen"|"200"|"Mithai"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/agrawal-ji-ke-namkeen-1-old-palasia/info"|"72"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Padmawati Parshawa Namkeen"|"200"|"Mithai,Street Food"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/padmawati-parshawa-namkeen-khajrana/info"|"72"|"Sweet Shop"|"11am to 9pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Pandit Ji Mess & Tiffin"|"350"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/pandit-ji-mess-tiffin-vijay-nagar/info"|"72"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Boba Brew"|"200"|"Tea,Beverages"|"Indore"|"Geeta Bhavan"|"https://www.zomato.com/indore/boba-brew-geeta-bhavan/info"|"72"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Palace Family Restaurant"|"300"|"North Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/food-palace-family-restaurant-hig-lig/info"|"72"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chintu's Momos"|"200"|"Fast Food"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/chintus-momos-mr-10-road/info"|"72"|"Quick Bites"|"630pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Sankalp Bhojnalay"|"200"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/sankalp-bhojnalay-vijay-nagar/info"|"72"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Prem Paratha"|"250"|"North Indian,Fast Food"|"Indore"|"Navlakha"|"https://www.zomato.com/indore/prem-paratha-navlakha/info"|"72"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Waff Up!"|"500"|"Desserts"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/waff-up-vijay-nagar/info"|"72"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Ripping Restaurant"|"200"|"North Indian"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/ripping-restaurant-bhawar-kuan/info"|"72"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Krishna Dosa Center"|"150"|"South Indian"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/shree-krishna-dosa-center-mr-10-road/info"|"72"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maa Kripa Namkeen"|"200"|"Street Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/maa-kripa-namkeen-vijay-nagar/info"|"72"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"The Jain's Cakery"|"250"|"Bakery"|"Indore"|"Ranjeet Hanuman"|"https://www.zomato.com/indore/the-jains-cakery-ranjeet-hanuman/info"|"72"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rathore Momos & Colcata Roll"|"250"|"Rolls,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/rathore-momos-colcata-roll-food-truck/info"|"72"|"Food Truck"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Apna Benjo Center"|"200"|"Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/apna-benjo-center-vijay-nagar/info"|"72"|"none"|"5pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
