"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chai Chuski Cafe"|"250"|"Fast Food"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/chai-chuski-cafe-sudama-nagar/info"|"52"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Baba Juice Centre"|"100"|"Street Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/baba-juice-centre-bhawar-kuan/info"|"52"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"26"
"Swaruchi Restaurant"|"300"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/swaruchi-restaurant-vijay-nagar/info"|"52"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Simran Da Dhaba"|"300"|"North Indian"|"Indore"|"Press Complex"|"https://www.zomato.com/indore/simran-da-dhaba-press-complex/info"|"52"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"14"
"Anantanand Alpahar Gruh"|"100"|"North Indian"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/anantanand-alpahar-gruh-2-jail-road/info"|"52"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Dakshin Cafe"|"300"|"South Indian,Fast Food"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/dakshin-cafe-old-palasia/info"|"52"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Cake Boutique"|"350"|"Bakery,Desserts"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/cake-boutique-1-sudama-nagar/info"|"52"|"Bakery"|"830am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Janta Kachori- SGSITS Wale"|"200"|"Fast Food"|"Indore"|"RNT Marg"|"https://www.zomato.com/indore/janta-kachori-sgsits-wale-rnt-marg/info"|"52"|"Quick Bites"|"8am to 9pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"16"
"Aai Chi Puranpoli"|"150"|"North Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/aai-chi-puranpoli-hig-lig/info"|"52"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Cake Makers"|"300"|"Bakery"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/cake-makers-old-palasia/info"|"52"|"Bakery"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tiffin"|"1000"|"North Indian,Chinese,Continental"|"Indore"|"Hotel Winway-- RNT Marg"|"https://www.zomato.com/indore/tiffin-rnt-marg/info"|"52"|"Casual Dining"|"730am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"62"
"Teaboat"|"200"|"Cafe"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/teaboat-1-bhawar-kuan/info"|"52"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Shyam Sandwich"|"300"|"Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/shyam-sandwich-vijay-nagar/info"|"52"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Aadesh Shahi Paratha"|"150"|"Street Food"|"Indore"|"Sarafa Bazaar"|"https://www.zomato.com/indore/aadesh-shahi-paratha-sarafa-bazaar/info"|"52"|"Quick Bites"|"12midnight to 1am,930pm to 12midnight(Mon,Tue..."|"Very Good"|"4.1"|"115"
"Curry Cafe"|"800"|"North Indian"|"Indore"|"Rajshahi Palace-- South Tukoganj"|"https://www.zomato.com/indore/curry-cafe-south-tukoganj/info"|"52"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
