"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bhairav Chat"|"150"|"Street Food"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/bhairav-chat-jail-road/info"|"77"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Fling"|"100"|"Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/cafe-fling-bhawar-kuan/info"|"77"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ketali - The Chai & Sandwich Adda"|"300"|"Fast Food,North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/ketali-the-chai-sandwich-adda-1-vijay-nagar/info"|"77"|"Quick Bites"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jai Maa Bhavani Chat Chopati"|"200"|"Chinese,Street Food"|"Indore"|"Mari Mata Square"|"https://www.zomato.com/indore/jai-maa-bhavani-chat-chopati-mari-mata-square/info"|"77"|"Quick Bites"|"1am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gaurang Food Service"|"300"|"North Indian,Fast Food"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/gaurang-food-service-hig-lig/info"|"77"|"none"|"10am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sagar Mess & Tiffin Center"|"200"|"Fast Food,North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/sagar-mess-tiffin-center-vijay-nagar/info"|"77"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bana's And Roman's"|"300"|"Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/banas-and-romans-vijay-nagar/info"|"77"|"Quick Bites"|"6pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Farmaaish Foods"|"200"|"North Indian"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/farmaaish-foods-new-palasia/info"|"77"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eatous"|"300"|"Chinese,North Indian"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/eatous-bhawar-kuan/info"|"77"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mogambo Di Gravity"|"300"|"Mexican,Italian"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/mogambo-di-gravity-khajrana/info"|"77"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"47"
"Amratam"|"300"|"Mithai"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/amratam-manik-bagh-road/info"|"77"|"Sweet Shop"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cakes Valley Bakery Cafe & Fastfood"|"300"|"Bakery,Fast Food"|"Indore"|"Geeta Bhavan"|"https://www.zomato.com/indore/cakes-valley-bakery-cafe-fastfood-geeta-bhavan/info"|"77"|"Bakery"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"mum's kitchen"|"500"|"North Indian"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/mums-kitchen-1-bhawar-kuan/info"|"77"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"FOI - Food Of Indians"|"300"|"Fast Food,Sandwich,Pizza,Momos,Beverages"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/foi-food-of-indians-bhawar-kuan/info"|"77"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sukh Sagar Bhojnalaya"|"150"|"North Indian"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/sukh-sagar-bhojnalaya-jail-road/info"|"77"|"Bhojanalya"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
