"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gelda Restaurant"|"400"|"Fast Food,Mithai"|"Indore"|"Bombay Bazaar"|"https://www.zomato.com/indore/gelda-restaurant-bombay-bazaar/info"|"78"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ganesh Namkeen"|"300"|"Mithai"|"Indore"|"Rajwada"|"https://www.zomato.com/indore/ganesh-namkeen-rajwada/info"|"78"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kalyan Bhojnalaya"|"300"|"North Indian"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/kalyan-bhojnalaya-bhawar-kuan/info"|"78"|"Bhojanalya"|"11am to 315pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lacuna"|"400"|"North Indian,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/lacuna-vijay-nagar/info"|"78"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Snowy Bistro"|"350"|"Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/snowy-bistro-vijay-nagar/info"|"78"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Apsara Paan"|"100"|"Paan"|"Indore"|"Malharganj"|"https://www.zomato.com/indore/apsara-paan-malharganj/info"|"78"|"Paan Shop"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaar Bhuja Mess"|"300"|"North Indian"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/chaar-bhuja-mess-jail-road/info"|"78"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shashi Prabha Restaurant"|"400"|"North Indian,Fast Food,South Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/shashi-prabha-restaurant-vijay-nagar/info"|"78"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S6 Cafe & Restaurant"|"500"|"North Indian,Fast Food,Mughlai"|"Indore"|"RNT Marg"|"https://www.zomato.com/indore/s6-cafe-restaurant-rnt-marg/info"|"78"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Turtle"|"700"|"North Indian,Chinese"|"Indore"|"By Pass Road (North)"|"https://www.zomato.com/indore/cafe-turtle-by-pass-road-north/info"|"78"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Ram Nasta Center"|"100"|"Street Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/sai-ram-nasta-center-vijay-nagar/info"|"78"|"Quick Bites"|"8am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kev's Cafe"|"300"|"Fast Food"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/kevs-cafe-new-palasia/info"|"78"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hungary Heroes H2 Cafe"|"400"|"Fast Food"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/hungary-heroes-h2-cafe-new-palasia/info"|"78"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eddy's Cafe"|"300"|"Fast Food"|"Indore"|"RNT Marg"|"https://www.zomato.com/indore/eddys-cafe-rnt-marg/info"|"78"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ambika Shahi Bhel"|"100"|"Street Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/ambika-shahi-bhel-vijay-nagar/info"|"78"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
