"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biso - Citrus Hotel"|"1000"|"North Indian,Continental,Italian"|"Indore"|"Citrus Hotels"|"https://www.zomato.com/indore/biso-citrus-hotel-vijay-nagar/info"|"38"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Ramesh South Indian"|"100"|"South Indian"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/ramesh-south-indian-bhawar-kuan/info"|"38"|"Quick Bites"|"430pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"51"
"Naturas Foodies Point"|"300"|"Healthy Food,Juices,Beverages"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/naturas-foodies-point-vijay-nagar/info"|"38"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Tasty Foods"|"550"|"North Indian,South Indian,Chinese,Beverages"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/tasty-foods-vijay-nagar/info"|"38"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Hotel Baywatch"|"550"|"North Indian,Chinese,Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/hotel-baywatch-bhawar-kuan/info"|"38"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"40"
"Punjabi Dhaba"|"100"|"North Indian"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/punjabi-dhaba-3-bhawar-kuan/info"|"38"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"36"
"Coco Tree"|"500"|"Fast Food"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/coco-tree-old-palasia/info"|"38"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Island"|"250"|"North Indian,Chinese"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/food-island-1-new-palasia/info"|"38"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"52"
"Daawat - Silvotel"|"750"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/daawat-silvotel-vijay-nagar/info"|"38"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Kafe Karrom"|"300"|"Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/kafe-karrom-bhawar-kuan/info"|"38"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Peshwai Pangat"|"500"|"North Indian,Chinese"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/peshwai-pangat-khajrana/info"|"38"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"31"
"Burger Point"|"200"|"Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/burger-point-1-vijay-nagar/info"|"38"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"44"
"Vithal Kamat Original Family Restaurant"|"250"|"North Indian,South Indian"|"Indore"|"Airport Road"|"https://www.zomato.com/indore/vithal-kamat-original-family-restaurant-airport-road/info"|"38"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"46"
"Volcano Cafe And Restaurant"|"350"|"South Indian,North Indian,Chinese,Fast Food"|"Indore"|"Rajendra Nagar"|"https://www.zomato.com/indore/volcano-cafe-and-restaurant-rajendra-nagar/info"|"38"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
"The Boat Shack"|"400"|"Street Food,Beverages"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/the-boat-shack-vijay-nagar/info"|"38"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Good"|"3.7"|"19"
