"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Snacks 24"|"200"|"Fast Food,North Indian"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/snacks-24-old-palasia/info"|"95"|"Quick Bites"|"24"|"Average"|"3.3"|"22"
"Coffee Shop"|"250"|"Cafe,Fast Food"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/coffee-shop-sudama-nagar/info"|"95"|"Café"|"2pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Chawlas2 online.com"|"400"|"Chinese,North Indian,Mughlai"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/chawlas2-online-com-vijay-nagar/info"|"95"|"none"|"5pm to 2am(Mon-Sun)"|"Good"|"3.8"|"20"
"Lootel Cafe"|"200"|"Cafe,Fast Food"|"Indore"|"Geeta Bhavan"|"https://www.zomato.com/indore/lootel-cafe-geeta-bhavan/info"|"95"|"Café"|"24"|"Average"|"3.1"|"25"
"Machan"|"700"|"North Indian"|"Indore"|"Rau"|"https://www.zomato.com/indore/machan-rau/info"|"95"|"Casual Dining"|"7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"20"
"Bocca Buona"|"350"|"Cafe,Fast Food"|"Indore"|"Golden Gate-- Vijay Nagar"|"https://www.zomato.com/indore/bocca-buona-3-vijay-nagar/info"|"95"|"Café"|"24"|"Average"|"2.8"|"18"
"Box Out"|"450"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/box-out-vijay-nagar/info"|"95"|"none"|"11am to 2am(Mon-Sun)"|"Good"|"3.5"|"31"
"99 Khanewala"|"250"|"North Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/99-khanewala-hig-lig/info"|"95"|"none"|"11am to 3am(Mon-Sun)"|"Good"|"3.5"|"33"
"VIP Non Veg Restaurant"|"400"|"North Indian"|"Indore"|"Annapurna Road"|"https://www.zomato.com/indore/vip-non-veg-restaurant-annapurna-road/info"|"95"|"Quick Bites"|"2am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"34"
"A1 Rotiwala"|"200"|"North Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/a1-rotiwala-hig-lig/info"|"95"|"Casual Dining"|"8am to 3am(Mon-Sun)"|"Good"|"3.5"|"26"
"Little Chicago"|"400"|"Bakery"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/little-chicago-2-sapna-sangeeta/info"|"95"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"20"
"APPU Restaurant"|"200"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/appu-restaurant-1-vijay-nagar/info"|"95"|"Quick Bites"|"8am to 1am(Mon-Sun)"|"Average"|"3.1"|"17"
"Chickenlicious Indore"|"300"|"Fast Food"|"Indore"|"Geeta Bhavan"|"https://www.zomato.com/indore/chickenlicious-indore-geeta-bhavan/info"|"95"|"none"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.5"|"24"
"The ICF Lounge"|"1000"|"North Indian"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/the-icf-lounge-1-sudama-nagar/info"|"95"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"21"
"A-1 VIP Bar & Restaurant"|"800"|"North Indian,Chinese"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/a-1-vip-bar-restaurant-bhawar-kuan/info"|"95"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"28"
