"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nafees Cakes & Grills"|"400"|"Fast Food,Bakery"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/nafees-cakes-grills-old-palasia/info"|"46"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"83"
"Vadecome"|"300"|"North Indian,Chinese,South Indian"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/vadecome-sudama-nagar/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Tealogy"|"300"|"Cafe,Tea"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/tealogy-1-old-palasia/info"|"46"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Amigo's"|"350"|"Fast Food,Continental,Beverages"|"Indore"|"Malhar Mega Mall-- Vijay Nagar"|"https://www.zomato.com/indore/amigos-vijay-nagar/info"|"46"|"Food Court"|"NA"|"Average"|"3.3"|"21"
"Pasha Miya Kebab Corner"|"300"|"Mughlai"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/pasha-miya-kebab-corner-old-palasia/info"|"46"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Indo Arabian Fast Food"|"250"|"Arabian,Fast Food"|"Indore"|"Manik Bagh Road"|"https://www.zomato.com/indore/indo-arabian-fast-food-manik-bagh-road/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"30"
"The London Salon & Cafe"|"300"|"Fast Food"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/the-london-salon-cafe-new-palasia/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"9"
"The Half Moon"|"450"|"Fast Food"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/the-half-moon-sapna-sangeeta/info"|"46"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Hotel Khizar"|"200"|"Street Food,Biryani"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/hotel-khizar-1-khajrana/info"|"46"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Smoky Grill"|"400"|"North Indian"|"Indore"|"By Pass Road (North)"|"https://www.zomato.com/indore/smoky-grill-1-by-pass-road-north/info"|"46"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"24"
"Olive"|"800"|"North Indian,Chinese"|"Indore"|"Hotel Kings Park-- Bhawar Kuan"|"https://www.zomato.com/indore/olive-bhawar-kuan/info"|"46"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"27"
"Chlorophyll Bakery"|"400"|"North Indian,Chinese,Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/chlorophyll-bakery-bhawar-kuan/info"|"46"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"26"
"ifruit Cafe"|"150"|"Desserts"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/ifruit-cafe-vijay-nagar/info"|"46"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"19"
"Gupta Ji Paratha House"|"300"|"North Indian"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/gupta-ji-paratha-house-bhawar-kuan/info"|"46"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"31"
"Fursat Chai Cafe"|"400"|"Cafe"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/fursat-chai-cafe-1-bhawar-kuan/info"|"46"|"Café"|"11am to 11pm(Mon-Sat),3pm to 11pm(Sun)"|"Average"|"3.4"|"31"
