"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Potato Uncle"|"300"|"Fast Food"|"Indore"|"Airport Road"|"https://www.zomato.com/indore/potato-uncle-airport-road/info"|"75"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Riddhi Fast Food And Restaurant"|"450"|"Chinese"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/riddhi-fast-food-and-restaurant-vijay-nagar/info"|"75"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shahi Bhel"|"100"|"Street Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/shahi-bhel-vijay-nagar/info"|"75"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Secret Well Cafe"|"150"|"North Indian"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/the-secret-well-cafe-bhawar-kuan/info"|"75"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Balaji Juice Centre"|"100"|"Juices,Beverages"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/shree-balaji-juice-centre-vijay-nagar/info"|"75"|"Beverage Shop"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Shrinath"|"300"|"Bakery"|"Indore"|"Ranjeet Hanuman"|"https://www.zomato.com/indore/shrinath-ranjeet-hanuman/info"|"75"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jain Tiffin Centre"|"400"|"North Indian"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/jain-tiffin-centre-sapna-sangeeta/info"|"75"|"none"|"8am to 845pm(Mon-Sat),11am to 330pm(Sun)"|"Average"|"3.1"|"4"
"Rustik Mej The Cafe"|"500"|"Cafe"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/rustik-mej-the-cafe-khajrana/info"|"75"|"Café"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ratlam Namkeen"|"200"|"Sandwich,Street Food"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/ratlam-namkeen-jail-road/info"|"75"|"none"|"7am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Bricks"|"500"|"North Indian"|"Indore"|"RNT Marg"|"https://www.zomato.com/indore/red-bricks-rnt-marg/info"|"75"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Radha Foods & Restaurant"|"400"|"North Indian"|"Indore"|"Rajwada"|"https://www.zomato.com/indore/radha-foods-restaurant-rajwada/info"|"75"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RJ Kitchen"|"300"|"Fast Food"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/rj-kitchen-3-bhawar-kuan/info"|"75"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Shri Dev Bakery"|"400"|"Bakery,Desserts"|"Indore"|"Press Complex"|"https://www.zomato.com/indore/shri-dev-bakery-press-complex/info"|"75"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Hot Spice"|"300"|"North Indian,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/hot-spice-vijay-nagar/info"|"75"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tahoora Chickens"|"400"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/tahoora-chickens-food-truck/info"|"75"|"Food Truck"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
