"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Famous Lucky Paratha Point"|"100"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/famous-lucky-paratha-point-vijay-nagar/info"|"83"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Sweets Everfresh"|"100"|"Mithai,Street Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/sai-sweets-everfresh-vijay-nagar/info"|"83"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tandoori Chai"|"100"|"Beverages"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/tandoori-chai-vijay-nagar/info"|"83"|"Beverage Shop"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Delicious Namkeen"|"200"|"Fast Food"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/delicious-namkeen-new-palasia/info"|"83"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kalra Ji Paratha Center"|"300"|"North Indian,Rajasthani"|"Indore"|"South Tukoganj"|"https://www.zomato.com/indore/kalra-ji-paratha-center-south-tukoganj/info"|"83"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ujjain Gold Bakery"|"100"|"Bakery"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/ujjain-gold-bakery-jail-road/info"|"83"|"Bakery"|"1030am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Navkar Global"|"0"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/navkar-global-vijay-nagar/info"|"83"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shri Vandana Bhojanalay and Restaurant"|"350"|"North Indian"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/shri-vandana-bhojanalay-and-restaurant-mr-10-road/info"|"83"|"Bhojanalya"|"8am to 3pm,530pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Samraddhi Paratha And Tiffin Center"|"150"|"North Indian,Fast Food"|"Indore"|"Jail Road"|"https://www.zomato.com/indore/samraddhi-paratha-and-tiffin-center-jail-road/info"|"83"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gaur's Kitchen"|"200"|"Street Food"|"Indore"|"Rajendra Nagar"|"https://www.zomato.com/indore/gaurs-kitchen-rajendra-nagar/info"|"83"|"none"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Star Bakery"|"250"|"Bakery"|"Indore"|"Chhavani"|"https://www.zomato.com/indore/star-bakery-chhavani/info"|"83"|"Bakery"|"7am to 11am(Mon-Sun)"|"Not rated"|"-"|"-"
"CHAI N CHILLIES"|"300"|"Fast Food,Beverages"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/chai-n-chillies-khajrana/info"|"83"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nawabi Zayka"|"300"|"North Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/nawabi-zayka-1-hig-lig/info"|"83"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"O'Biryani by OYO"|"500"|"Biryani"|"Indore"|"South Tukoganj"|"https://www.zomato.com/indore/obiryani-by-oyo-south-tukoganj/info"|"83"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Indori Rasoi"|"400"|"North Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/indori-rasoi-hig-lig/info"|"83"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
