"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shree Neminath Jain Bhojnalaya"|"200"|"North Indian"|"Indore"|"Sudama Nagar"|"https://www.zomato.com/indore/shree-neminath-jain-bhojnalaya-sudama-nagar/info"|"62"|"Quick Bites"|"11am to 3pm,630pm to 930pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Dilbahar Restaurant"|"400"|"North Indian"|"Indore"|"Press Complex"|"https://www.zomato.com/indore/dilbahar-restaurant-press-complex/info"|"62"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Wood Fired Pizza"|"400"|"Pizza"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/wood-fired-pizza-old-palasia/info"|"62"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sundram Chaat Chaupati"|"300"|"Street Food,Sandwich,South Indian"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/sundram-chaat-chaupati-new-palasia/info"|"62"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"JSK Sweets & Restaurant"|"100"|"Mithai,Street Food"|"Indore"|"Rau"|"https://www.zomato.com/indore/jsk-sweets-restaurant-rau/info"|"62"|"Quick Bites"|"6am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"80"
"Aman Punjabi Dhaba"|"400"|"North Indian,Chinese"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/aman-punjabi-dhaba-mr-10-road/info"|"62"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Shree Mathurawala Sweets"|"300"|"Mithai"|"Indore"|"Chhavani"|"https://www.zomato.com/indore/shree-mathurawala-sweets-chhavani/info"|"62"|"Sweet Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Cake Me Up - Hotel WOW"|"500"|"Bakery"|"Indore"|"Hotel Wow-- Vijay Nagar"|"https://www.zomato.com/indore/cake-me-up-hotel-wow-vijay-nagar/info"|"62"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Ladu Maharaj"|"300"|"Mithai"|"Indore"|"Airport Road"|"https://www.zomato.com/indore/ladu-maharaj-airport-road/info"|"62"|"Sweet Shop"|"6am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Rasoi Dil Punjabi"|"600"|"North Indian,Chinese"|"Indore"|"Bhawar Kuan"|"https://www.zomato.com/indore/rasoi-dil-punjabi-bhawar-kuan/info"|"62"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"102"
"Cafe Bollywood"|"400"|"Fast Food,Chinese,South Indian"|"Indore"|"RNT Marg"|"https://www.zomato.com/indore/cafe-bollywood-rnt-marg/info"|"62"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"6"
"Divine Restaurant"|"400"|"South Indian,North Indian"|"Indore"|"MR 10 Road"|"https://www.zomato.com/indore/divine-restaurant-mr-10-road/info"|"62"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Chinese Corner"|"250"|"Chinese,Fast Food"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/chinese-corner-sapna-sangeeta/info"|"62"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Book-A-Bite"|"400"|"North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/book-a-bite/info"|"62"|"none"|"1030am to 2pm,530pm to 830pm(Mon-Sat),1030am..."|"Average"|"3.2"|"11"
"Maheshwari Bhel And Gathiya Centre"|"200"|"Street Food"|"Indore"|"Malharganj"|"https://www.zomato.com/indore/maheshwari-bhel-and-gathiya-centre-malharganj/info"|"62"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
