"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Zakir"|"400"|"North Indian"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/hotel-zakir-1-khajrana/info"|"1"|"Quick Bites"|"930am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"544"
"Shree Gurukripa"|"350"|"North Indian"|"Indore"|"Sarwate Bus Stand"|"https://www.zomato.com/indore/shree-gurukripa-sarwate-bus-stand/info"|"1"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Sangat Baik"|"4.3"|"1754"
"The Monroe"|"700"|"Italian,Chinese,North Indian"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/the-monroe-new-palasia/info"|"1"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"649"
"Madhuram Sweets"|"300"|"South Indian,Fast Food,Mithai"|"Indore"|"56 Dukan-- New Palasia"|"https://www.zomato.com/indore/madhuram-sweets-new-palasia/info"|"1"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"590"
"Sagar Gaire"|"450"|"South Indian,North Indian,Fast Food"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/sagar-gaire-2-new-palasia/info"|"1"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"2861"
"Apna Sweets"|"400"|"Mithai,North Indian,South Indian,Beverages"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/apna-sweets-old-palasia/info"|"1"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"1333"
"Nafees Restaurant"|"800"|"North Indian,Mughlai"|"Indore"|"Old Palasia"|"https://www.zomato.com/indore/nafees-restaurant-old-palasia/info"|"1"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"2824"
"Oye24"|"250"|"North Indian,Chinese"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/oye24-hig-lig/info"|"1"|"none"|"24"|"Very Good"|"4.0"|"1371"
"Just My Bakes"|"700"|"Cafe,North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/just-my-bakes-vijay-nagar/info"|"1"|"Café"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"720"
"Banana Leaf"|"800"|"South Indian,North Indian"|"Indore"|"Malhar Mega Mall-- Vijay Nagar"|"https://www.zomato.com/indore/banana-leaf-vijay-nagar/info"|"1"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"755"
"Cafe Yolo"|"650"|"Cafe,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/cafe-yolo-vijay-nagar/info"|"1"|"Café"|"10am to 3am(Mon-Sun)"|"Very Good"|"4.1"|"651"
"Tic Tac Toe"|"1200"|"North Indian,Chinese,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/tic-tac-toe-vijay-nagar/info"|"1"|"Bar"|"12noon to 1129pm(Mon-Sun)"|"Excellent"|"4.5"|"353"
"Mustang - Hotel Somdeep Palace"|"1500"|"North Indian,Chinese"|"Indore"|"Hotel Somdeep Palace-- Vijay Nagar"|"https://www.zomato.com/indore/mustang-hotel-somdeep-palace-vijay-nagar/info"|"1"|"Lounge"|"11am to 12midnight(Mon-Sun)"|"Excellent"|"4.8"|"1109"
"Tinku Everfresh"|"200"|"Sandwich,Fast Food,Beverages"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/tinku-everfresh-vijay-nagar/info"|"1"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"1013"
"99 Rotiwala"|"250"|"North Indian"|"Indore"|"HIG-LIG"|"https://www.zomato.com/indore/99-rotiwala-hig-lig/info"|"1"|"none"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"2428"
