"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Madni Darbar"|"500"|"North Indian,Chinese,Mughlai"|"Indore"|"Sarwate Bus Stand"|"https://www.zomato.com/indore/hotel-madni-darbar-sarwate-bus-stand/info"|"3"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.8"|"802"
"Singh Sahab"|"400"|"North Indian"|"Indore"|"Sapna Sangeeta"|"https://www.zomato.com/indore/singh-sahab-sapna-sangeeta/info"|"3"|"Casual Dining"|"10am to 2am(Mon-Sun)"|"Good"|"3.9"|"1098"
"Pizza Hut"|"700"|"Pizza,Fast Food,Italian"|"Indore"|"Malhar Mega Mall-- Vijay Nagar"|"https://www.zomato.com/indore/pizza-hut-vijay-nagar/info"|"3"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"465"
"SD 21 - Hotel Somdeep Palace"|"1100"|"North Indian,Chinese"|"Indore"|"Hotel Somdeep Palace-- Vijay Nagar"|"https://www.zomato.com/indore/sd-21-hotel-somdeep-palace-vijay-nagar/info"|"3"|"Casual Dining"|"3pm to 1130pm(Mon-Sun)"|"Excellent"|"4.8"|"896"
"Mocha"|"800"|"Cafe,Continental,Italian,Street Food"|"Indore"|"YN Road"|"https://www.zomato.com/indore/mocha-yn-road/info"|"3"|"Café"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"962"
"Mangosteen Cafe"|"800"|"Cafe"|"Indore"|"New Palasia"|"https://www.zomato.com/indore/mangosteen-cafe-new-palasia/info"|"3"|"Café"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"855"
"Freito"|"1200"|"Mexican,Italian,Cafe"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/freito-vijay-nagar/info"|"3"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"391"
"The GroundBaking Co."|"600"|"Pizza,Continental,Beverages"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/the-groundbaking-co-vijay-nagar/info"|"3"|"Quick Bites"|"1230pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.4"|"449"
"Food 4 Foodie"|"450"|"North Indian,Fast Food"|"Indore"|"HIG-LIG"|"https://www.zomato.com/food-4-foodie-1-food-truck/info"|"3"|"Food Truck"|"11am to 5am(Mon,Tue,Wed,Fri),24"|"Good"|"3.7"|"620"
"Hotel Shreemaya"|"1100"|"North Indian,Mughlai,Chinese"|"Indore"|"Hotel Shreemaya-- RNT Marg"|"https://www.zomato.com/indore/hotel-shreemaya-1-rnt-marg/info"|"3"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"591"
"Chick N Serve"|"800"|"Lebanese,North Indian,Chinese"|"Indore"|"Khajrana"|"https://www.zomato.com/indore/chick-n-serve-khajrana/info"|"3"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"822"
"KFC"|"550"|"Burger,Fast Food"|"Indore"|"Malhar Mega Mall-- Vijay Nagar"|"https://www.zomato.com/indore/kfc-vijay-nagar/info"|"3"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"707"
"Chang's Legacy"|"800"|"Chinese,North Indian"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/changs-legacy-vijay-nagar/info"|"3"|"Casual Dining"|"12noon to 1115pm(Mon-Sun)"|"Excellent"|"4.5"|"140"
"Pitchers Cafebar"|"1500"|"North Indian,Italian,Fast Food"|"Indore"|"Vijay Nagar"|"https://www.zomato.com/indore/pitchers-cafebar-vijay-nagar/info"|"3"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"503"
"Natural's"|"150"|"Ice Cream,Desserts"|"Indore"|"RNT Marg"|"https://www.zomato.com/indore/naturals-rnt-marg/info"|"3"|"Dessert Parlor"|"1130am to 11pm(Mon-Sun)"|"Excellent"|"4.7"|"564"
